wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
18180.0,0.5067537597752362,0.536639521311381,0.5349153427612188,0.5309143643307143,0.5370153038159035,0.5571307202344625,0.5249902636711825,0.5173198796082815,0.5375237154396694,0.5145125632509661,0.5369931989626963,0.5673873721226069,0.525675514120606,0.5424752025580838,0.5304280575601557,0.5240176501300654,0.5459235596584082,0.5666800168199763,0.5354053336739786
18190.0,0.5066211306559929,0.5364847873389306,0.5346942942291467,0.5307375255050565,0.5368163601370387,0.5569317765555976,0.5248576345519393,0.5171430407826239,0.5373247717608044,0.5143357244253084,0.5368163601370387,0.5671884284437421,0.5254544655885339,0.5423204685856333,0.530251218734498,0.5238408113044077,0.5457688256859577,0.566547387700733,0.5352297228957213
18200.0,0.5064885015367497,0.5363742630728945,0.5345395602566962,0.5305827915326061,0.5366616261645882,0.5567770425831472,0.5247692151391105,0.5170104116633806,0.5371700377883539,0.5142030953060652,0.5366837310177954,0.5670557993244988,0.5252997316160835,0.54218783946639,0.5300964847620475,0.5236860773319573,0.5456583014199218,0.5664810731411114,0.5350958657290776
18210.0,0.5066211306559929,0.5364847873389306,0.5346058748163178,0.5306933157986421,0.536750045577417,0.5568875668491832,0.5249239491115608,0.5170988310762095,0.5372584572011828,0.514291514718894,0.5368163601370387,0.5671663235905348,0.525366046175705,0.5422983637324261,0.5301849041748763,0.523774496744786,0.5457909305391649,0.566657911966769,0.535203933900313
18220.0,0.5068642840412723,0.5367721504306242,0.53482692334839,0.5309364691839213,0.5369931989626963,0.5571528250876697,0.5252334170564619,0.5173419844614886,0.5375016105864621,0.5145346681041734,0.5370816183755251,0.5674536866822285,0.5255870947077771,0.5425857268241199,0.5304501624133628,0.5240176501300654,0.5460782936308587,0.5669894847648771,0.5354667360439986
18230.0,0.5071516471329659,0.537059513522318,0.5350700767336692,0.5312017274224079,0.5372363523479756,0.5574180833261562,0.5255428850013627,0.517585137846768,0.5377668688249485,0.5147778214894526,0.5373689814672189,0.5677410497739221,0.5258081432398491,0.5428730899158136,0.5306933157986421,0.5242608035153447,0.5463877615757595,0.5673431624161925,0.535738134519487
18240.0,0.5074390102246596,0.5373689814672189,0.5353132301189485,0.5314669856608945,0.5375016105864621,0.5577054464178499,0.5258744577994708,0.5178725009384616,0.5380321270634351,0.5150430797279391,0.5376563445589125,0.5680505177188231,0.5260512966251285,0.5431604530075073,0.5309585740371286,0.5245481666070384,0.5467193343738677,0.5676968400675078,0.5360254976111807
18250.0,0.5077705830227677,0.5377005542653269,0.5356226980638494,0.5317764536057953,0.5377889736781558,0.558037019215958,0.5262281354507862,0.5181819688833625,0.538341595008336,0.51535254767284,0.5379879173570207,0.5683820905169312,0.5263386597168221,0.5435141306588226,0.5312901468352368,0.524835529698732,0.547073012025183,0.5681168322784448,0.5363521582196875
18260.0,0.5080800509676687,0.5380321270634351,0.535887956302336,0.5320859215506961,0.5380763367698496,0.5583464871608589,0.5266039179553087,0.5184693319750563,0.5386510629532368,0.5156399107645336,0.5383194901551287,0.5687357681682466,0.5266260228085159,0.5438457034569307,0.5315775099269304,0.525144997643633,0.5474266896764983,0.5685147196361744,0.5366702224963911
18270.0,0.5083232043529479,0.5382973853019216,0.5360868999812007,0.5323290749359755,0.5382973853019216,0.5585675356929309,0.5268691761937953,0.5186903805071283,0.538872111485309,0.5158609592966057,0.5385626435404081,0.5689789215535258,0.5268249664873809,0.54408885684221,0.5317985584590025,0.5253439413224978,0.5476919479149849,0.5688241875810754,0.5369060075972679
18280.0,0.508433728618984,0.5384300144211648,0.5361532145408224,0.5324174943488043,0.5383636998615432,0.558678059958967,0.5270239101662456,0.5188009047731644,0.5389605308981378,0.5159493787094346,0.5386731678064441,0.5690894458195619,0.5268912810470023,0.544199381108246,0.5318869778718314,0.5254323607353266,0.5478466818874353,0.569001026406733,0.5370128477211027
18290.0,0.508433728618984,0.5384079095679576,0.5360868999812007,0.5323732846423899,0.5383194901551287,0.5586338502525526,0.5270460150194529,0.5187566950667499,0.5388942163385162,0.5159051690030202,0.5386510629532368,0.5690673409663546,0.5268249664873809,0.5441772762550389,0.531842768165417,0.5253881510289122,0.5478466818874353,0.5690231312599402,0.5369821465360927
18300.0,0.508433728618984,0.5384079095679576,0.5360426902747863,0.5323732846423899,0.5382752804487143,0.5586117453993454,0.52706811987266,0.5187345902135427,0.538872111485309,0.515883064149813,0.5386510629532368,0.5690673409663546,0.5267807567809664,0.544199381108246,0.5318206633122097,0.525366046175705,0.5478687867406424,0.5690894458195619,0.5369747782516903
18310.0,0.5086105674446416,0.5385847483936153,0.5361753193940296,0.5325059137616331,0.5384079095679576,0.5587443745185886,0.527267063551525,0.5188893241859932,0.5390047406045523,0.5160156932690562,0.5388057969256873,0.5692220749388051,0.5268912810470023,0.5443541150806965,0.531953292431453,0.5254986752949483,0.5480456255663001,0.5693104943516339,0.5371270561293398
18320.0,0.5087653014170921,0.5387615872192729,0.5362858436600656,0.5326606477340836,0.5385405386872009,0.5588991084910391,0.5274660072303898,0.5190440581584437,0.5391594745770026,0.5161483223882994,0.538982635751345,0.5693989137644627,0.5270018053130384,0.5445309539063541,0.5321080264039034,0.5256534092673988,0.548244569245165,0.569531542883706,0.5372879303387923
18330.0,0.5087874062702993,0.5387836920724801,0.5362637388068585,0.5326606477340836,0.5385184338339937,0.5588991084910391,0.5275323217900114,0.5190440581584437,0.5391373697237954,0.5161483223882994,0.5390047406045523,0.5693989137644627,0.5269797004598312,0.5445530587595613,0.5321080264039034,0.5256534092673988,0.5482887789515795,0.5696199622965349,0.5372989827653961
18340.0,0.5088095111235065,0.5388057969256873,0.5362195291004441,0.5326606477340836,0.5384742241275792,0.558877003637832,0.5275544266432186,0.5190440581584437,0.5391152648705883,0.5161262175350922,0.5390047406045523,0.5693989137644627,0.526957595606624,0.5445530587595613,0.5320859215506961,0.5256313044141915,0.5483108838047867,0.5696862768561565,0.5372952986231948
18350.0,0.5089642450959571,0.5389605308981378,0.5363300533664801,0.5327932768533268,0.5385847483936153,0.5590096327570752,0.5277312654688763,0.519176687277687,0.5392257891366243,0.5162367418011282,0.5391373697237954,0.5695536477369132,0.5270460150194529,0.5447077927320118,0.5321964458167322,0.5257418286802276,0.5484877226304443,0.5698852205350213,0.5374316118846392
18360.0,0.5092073984812362,0.5392257891366243,0.5365511018985522,0.5330364302386061,0.5388057969256873,0.5592527861423544,0.52801862856057,0.519397735809759,0.5394468376686964,0.5164577903332003,0.5394026279622819,0.5698189059753996,0.5272449586983178,0.5449509461172911,0.5324395992020116,0.5259628772122996,0.5487750857221381,0.5702167933331295,0.5376784494121196
18370.0,0.5094947615729299,0.5394910473751108,0.5367721504306242,0.5332795836238854,0.5390489503109667,0.5594959395276337,0.5283059916522637,0.5196629940482456,0.5396899910539756,0.5167009437184796,0.5396678862007684,0.5701062690670934,0.5274881120835969,0.5452383092089848,0.5326827525872908,0.5262281354507862,0.5490845536670389,0.5705483661312376,0.5379437076506062
18380.0,0.5097379149582092,0.5397563056135973,0.5369931989626963,0.5335227370091647,0.5392699988430387,0.559739092912913,0.5285933547439574,0.5199061474335247,0.5399110395860477,0.5168998873973445,0.5399110395860477,0.5703715273055798,0.5276870557624619,0.5455035674474713,0.5329038011193629,0.5264491839828582,0.5493719167587326,0.5708799389293456,0.5381893171306863
18390.0,0.5099589634902812,0.5399773541456694,0.5371479329351468,0.5337216806880295,0.5394468376686964,0.5599380365917779,0.5288365081292367,0.5200829862591824,0.5401099832649126,0.5170767262230022,0.5401320881181197,0.570592575837652,0.5278417897349124,0.5457246159795434,0.5331027447982278,0.5266260228085159,0.5495929652908047,0.5711451971678322,0.5383919449517524
18400.0,0.5101136974627318,0.5401320881181197,0.5372584572011828,0.5338543098072728,0.5395573619347324,0.5600706657110212,0.5289912421016871,0.5202377202316328,0.5402205075309486,0.5171872504890382,0.540264717237363,0.5707252049568953,0.5279523140009483,0.5458572450987865,0.5332132690642638,0.5267586519277592,0.5497698041164624,0.5713662456999042,0.5385294862605972
18410.0,0.5101800120223533,0.5402205075309486,0.53728056205439,0.5339206243668945,0.5395794667879396,0.5601148754174355,0.5290796615145159,0.5202819299380472,0.5402426123841558,0.5172314601954526,0.5403310317969846,0.570813624369724,0.5279744188541556,0.5459456645116154,0.5332574787706782,0.5268028616341736,0.5498803283824983,0.5714767699659403,0.5385896605832169
18420.0,0.5102021168755606,0.5402205075309486,0.5372584572011828,0.5339206243668945,0.5395573619347324,0.5601148754174355,0.5291017663677232,0.5203040347912545,0.5402205075309486,0.5172093553422454,0.5403310317969846,0.570813624369724,0.5279523140009483,0.5459456645116154,0.533235373917471,0.5267807567809664,0.5499024332357055,0.5715430845255619,0.5385896605832169
18430.0,0.5101800120223533,0.5401984026777414,0.5371921426415612,0.53387641466048,0.5394910473751108,0.5600485608578138,0.5291017663677232,0.5202598250848401,0.540154192971327,0.5171430407826239,0.5402868220905702,0.5707694146633097,0.5278638945881196,0.5459014548052009,0.5331911642110566,0.5267365470745519,0.5499024332357055,0.5715430845255619,0.5385466789242029
18440.0,0.5101800120223533,0.5401984026777414,0.5371258280819395,0.5338543098072728,0.5394468376686964,0.5600264560046068,0.5291017663677232,0.5202377202316328,0.5401099832649126,0.5170988310762095,0.540264717237363,0.5707473098101024,0.527819684881705,0.5459014548052009,0.5331469545046422,0.5266923373681375,0.5499024332357055,0.5715872942319763,0.5385245740709957
18450.0,0.5102684314351822,0.540264717237363,0.5371700377883539,0.5339206243668945,0.5394689425219036,0.5600706657110212,0.529190185780552,0.5203261396444617,0.540154192971327,0.5171430407826239,0.5403310317969846,0.5708357292229312,0.5278417897349124,0.5459677693648226,0.5331911642110566,0.5267586519277592,0.5500129575017416,0.5717199233512196,0.5385908886306173
18460.0,0.5104010605544255,0.5403973463566063,0.5372584572011828,0.5340311486329306,0.5395573619347324,0.5601590851238499,0.529300710046588,0.5204366639104978,0.5402426123841558,0.5172093553422454,0.5404415560630207,0.5709462534889673,0.5279302091477411,0.5461003984840659,0.5333016884770926,0.526847071340588,0.5501455866209849,0.57187465732367,0.5386989568018525
18470.0,0.5105115848204614,0.5405299754758496,0.5373468766140116,0.5341416728989665,0.5396457813475612,0.560269609389886,0.5294333391658312,0.5205471881765338,0.5403310317969846,0.5172977747550742,0.5405520803290567,0.5710788826082105,0.52801862856057,0.546233027603309,0.5333901078899214,0.526957595606624,0.5503003205934354,0.5720514961493277,0.5388131652100898
18480.0,0.5106884236461191,0.5406847094483,0.5374574008800477,0.534296406871417,0.5397784104668044,0.5604243433623364,0.5295880731382817,0.5207019221489843,0.5404636609162279,0.5174082990211103,0.5407068143015071,0.5712557214338682,0.5281291528266061,0.5463877615757595,0.5335227370091647,0.5270902247258673,0.5504992642723002,0.5722725446813998,0.5389642150403391
18490.0,0.510887367324984,0.5409057579803721,0.5376342397057053,0.5344953505502819,0.5399552492924621,0.5606232870412013,0.5297870168171466,0.5209008658278491,0.5406183948886784,0.517585137846768,0.5408836531271648,0.571454665112733,0.5282838867990565,0.5465867052546245,0.5336995758348224,0.527267063551525,0.5507203128043723,0.5725378029198863,0.5391570184822019
18500.0,0.51099789159102,0.5409941773932009,0.5377005542653269,0.5345837699631107,0.5400215638520838,0.560689601600823,0.5298975410831827,0.5210113900938852,0.5406847094483,0.5176293475531824,0.5409720725399937,0.5715651893787691,0.5283502013586782,0.5466972295206605,0.5337879952476512,0.5273333781111466,0.5508529419236156,0.5726704320391295,0.5392466659424311
18510.0,0.5109094721781913,0.5408836531271648,0.5375458202928765,0.5344732456970747,0.5398668298796333,0.5605569724815797,0.5297649119639394,0.5209008658278491,0.5405520803290567,0.5174967184339391,0.5408394434207504,0.5714325602595259,0.5281954673862277,0.5465646004014172,0.5336332612752007,0.5272228538451105,0.5507645225107867,0.5726041174795078,0.5391226331549908
18520.0,0.5108210527653625,0.540795233714336,0.5374131911736333,0.5343627214310387,0.5397563056135973,0.5604464482155437,0.5296764925511105,0.5208345512682274,0.5404194512098135,0.5173640893146959,0.5407289191547144,0.571344140846697,0.5280849431201916,0.5464761809885884,0.5335227370091647,0.5271123295790744,0.5506982079511651,0.5725378029198863,0.5390219332681577
18530.0,0.5109536818846057,0.5409278628335792,0.5375237154396694,0.5344953505502819,0.5398447250264261,0.5605569724815797,0.5297870168171466,0.5209671803874707,0.5405078706226423,0.5174304038743176,0.5408394434207504,0.5714767699659403,0.5281733625330205,0.5466088101078316,0.5336332612752007,0.5272007489919033,0.5508529419236156,0.5727146417455439,0.5391385977711959
18540.0,0.5111305207102633,0.541104701659237,0.5376563445589125,0.5346500845227322,0.5399773541456694,0.5607117064540301,0.5299196459363898,0.5211219143599212,0.5406404997418857,0.5175630329935608,0.5409941773932009,0.571653608791598,0.5283059916522637,0.5467635440802822,0.533765890394444,0.5273554829643538,0.5510518856024804,0.5729135854244088,0.5392933317436464
18550.0,0.5111526255634705,0.541104701659237,0.5376342397057053,0.5346721893759395,0.5399773541456694,0.5607117064540301,0.5299196459363898,0.5211661240663356,0.5406183948886784,0.5175188232871464,0.5409941773932009,0.5716757136448051,0.5282838867990565,0.5467856489334892,0.5337437855412368,0.5273554829643538,0.5510739904556876,0.5729577951308232,0.5392970158858474
18560.0,0.5111526255634705,0.5410825968060298,0.537590029999291,0.5346279796695251,0.5399110395860477,0.5606674967476157,0.5298754362299755,0.5211440192131285,0.5405520803290567,0.5174525087275247,0.5409278628335792,0.5716315039383907,0.5282175722394349,0.5467414392270749,0.5336995758348224,0.5273112732579394,0.5510739904556876,0.5729577951308232,0.5392564903216344
18570.0,0.5112189401230921,0.5411489113656514,0.5376342397057053,0.5347163990823539,0.5399552492924621,0.5607338113072374,0.5299196459363898,0.5212324386259573,0.5405962900354712,0.517474613580732,0.5409941773932009,0.5717199233512196,0.5282617819458493,0.5468298586399037,0.5337437855412368,0.5273775878175609,0.5511845147217237,0.5730904242500665,0.5393240329286564
18580.0,0.5113736740955426,0.5413036453381018,0.5377447639717414,0.5348490282015972,0.5400657735584982,0.5608443355732734,0.5300301702024259,0.5213650677452005,0.5407068143015071,0.5175630329935608,0.541104701659237,0.57187465732367,0.5283502013586782,0.546962487759147,0.5338543098072728,0.5274881120835969,0.5513392486941742,0.5732672630757241,0.5394492937634973
18590.0,0.5115063032147859,0.5414141696041378,0.5378331833845702,0.5349595524676333,0.5401762978245342,0.5609548598393095,0.5301185896152547,0.5214976968644437,0.540795233714336,0.5176514524063897,0.5411931210720657,0.5719851815897061,0.5284386207715069,0.547073012025183,0.5339427292201017,0.527598636349633,0.5514939826666245,0.5734219970481745,0.5395585899821329
18600.0,0.5116168274808218,0.5415246938701739,0.537921602797399,0.5350700767336692,0.5402426123841558,0.5610653841053455,0.5301849041748763,0.521630325983687,0.5408615482739577,0.517695662112804,0.5412815404848946,0.5721178107089493,0.5285270401843357,0.5471835362912191,0.5340311486329306,0.5276870557624619,0.5516266117858678,0.5735546261674178,0.5396568337741647
18610.0,0.5117273517468579,0.5416352181362099,0.5380100222102279,0.5351806009997053,0.5403531366501919,0.5611538035181743,0.5302733235877052,0.5217629551029301,0.5409499676867865,0.5177619766724256,0.5413699598977234,0.5722283349749853,0.5285933547439574,0.5472940605572552,0.5341195680457593,0.5277754751752907,0.5517592409051111,0.5737093601398683,0.5397587617083981
18620.0,0.511837876012894,0.5417236375490387,0.5380763367698496,0.5352690204125341,0.5404194512098135,0.5612643277842103,0.5303396381473268,0.5218734793689662,0.5410162822464081,0.51780618637884,0.5414583793105523,0.5723609640942287,0.5286817741567863,0.5474045848232911,0.5341858826053809,0.5278638945881196,0.5518918700243544,0.5738419892591116,0.5398508652634282
18630.0,0.5119041905725156,0.5417678472554531,0.5380984416230566,0.5353132301189485,0.5404415560630207,0.5612864326374176,0.5303396381473268,0.5219397939285879,0.5410383870996153,0.51780618637884,0.5414583793105523,0.572405173800643,0.5286817741567863,0.5474487945297055,0.5342079874585881,0.5278859994413267,0.5519581845839758,0.5739083038187331,0.5398827944958385
18640.0,0.5117936663064796,0.5416573229894172,0.5379658125038135,0.5352027058529124,0.5403089269437775,0.5611538035181743,0.5301849041748763,0.521851374515759,0.5408836531271648,0.5176514524063897,0.541325750191309,0.572294649534607,0.5285491450375429,0.5473161654104622,0.5340753583393449,0.5277754751752907,0.551869765171147,0.5738198844059043,0.5397599897557984
18650.0,0.511528408067993,0.541325750191309,0.5376342397057053,0.5348932379080116,0.5399773541456694,0.5608222307200662,0.5298312265235611,0.5215640114240654,0.5405299754758496,0.5172977747550742,0.5409720725399937,0.5719630767364988,0.5282175722394349,0.5470066974655614,0.5337437855412368,0.5274439023771825,0.5515602972262462,0.5735104164610034,0.5394345571946925
18660.0,0.5112852546827138,0.5410604919528226,0.5373468766140116,0.5346279796695251,0.5396899910539756,0.5605348676283725,0.5295217585786601,0.521320858038786,0.5402426123841558,0.5170104116633806,0.5406847094483,0.5716978184980124,0.5279302091477411,0.5467193343738677,0.533456422449543,0.5271786441386961,0.5513171438409669,0.573245158222517,0.5391594745770028
18670.0,0.511307359535921,0.5410604919528226,0.5373468766140116,0.5346500845227322,0.5396678862007684,0.5605348676283725,0.5294996537254529,0.5213650677452005,0.5402205075309486,0.5169662019569661,0.5406626045950927,0.5716978184980124,0.5279081042945339,0.5467414392270749,0.5334343175963359,0.5271786441386961,0.5513613535473812,0.5732672630757241,0.5391594745770028
18680.0,0.5114178838019571,0.5411710162188585,0.5374352960268404,0.5347606087887683,0.5397784104668044,0.5606674967476157,0.5295659682850745,0.5214976968644437,0.5403089269437775,0.5170325165165878,0.5407510240079216,0.5718304476172557,0.5279965237073627,0.5468519634931109,0.5335227370091647,0.527267063551525,0.5514939826666245,0.5734219970481745,0.5392650866534372
18690.0,0.5114620935083715,0.5411710162188585,0.5374131911736333,0.5347827136419755,0.5397784104668044,0.5606674967476157,0.5295217585786601,0.521519801717651,0.5402868220905702,0.5169883068101734,0.5407289191547144,0.5718525524704628,0.5279965237073627,0.5468519634931109,0.5335006321559574,0.527267063551525,0.5515381923730389,0.5734441019013817,0.5392650866534372
18700.0,0.5113736740955426,0.5410825968060298,0.5373026669075972,0.5346942942291467,0.5396678862007684,0.5605569724815797,0.5293891294594169,0.5214534871580293,0.5401762978245342,0.5168556776909301,0.5406183948886784,0.5717862379108412,0.5278859994413267,0.5467635440802822,0.5333901078899214,0.5271786441386961,0.5514718778134173,0.5733777873417601,0.5391680709088056
18710.0,0.5112852546827138,0.5409720725399937,0.5371921426415612,0.5345837699631107,0.5395352570815252,0.5604464482155437,0.5292343954869664,0.5213650677452005,0.5400215638520838,0.5167009437184796,0.5404636609162279,0.5716757136448051,0.5277533703220836,0.5466309149610389,0.5332574787706782,0.5270460150194529,0.5513834584005886,0.5732672630757241,0.5390452661687655
18720.0,0.5113736740955426,0.5410383870996153,0.5372363523479756,0.5346721893759395,0.5396015716411469,0.5605348676283725,0.5292565003401736,0.5214755920112365,0.5400878784117054,0.5167230485716869,0.5405078706226423,0.571764133057634,0.527797580028498,0.5466972295206605,0.5333016884770926,0.5271123295790744,0.5514718778134173,0.5733777873417601,0.5391128087757875
18730.0,0.5117494566000652,0.5414141696041378,0.5376121348524981,0.535047971880462,0.5399552492924621,0.5609327549861022,0.5295880731382817,0.5218734793689662,0.5404415560630207,0.517054621369795,0.5408615482739577,0.5721841252685709,0.5281512576798132,0.5470951168783902,0.533655366128408,0.5274881120835969,0.5518918700243544,0.5737977795526972,0.53948859128031
18740.0,0.5120810293981732,0.5417236375490387,0.537921602797399,0.5353795446785702,0.5402868220905702,0.5612643277842103,0.5298533313767682,0.5222050521670744,0.5407510240079216,0.5173198796082815,0.5411710162188585,0.5725599077730934,0.5284607256247141,0.5474266896764983,0.5339648340733089,0.527797580028498,0.5522676525288769,0.5741735620572197,0.5398115677466154
18750.0,0.512058924544966,0.5416794278426244,0.5378552882377774,0.5353353349721558,0.5402205075309486,0.5612201180777959,0.5297428071107322,0.5221829473138672,0.5406626045950927,0.5172314601954526,0.5410825968060298,0.572515698066679,0.5283944110650926,0.5473603751168767,0.53387641466048,0.5277533703220836,0.5522455476756696,0.5741293523508052,0.539752621471396
18760.0,0.5119262954257228,0.5415246938701739,0.5377005542653269,0.5352027058529124,0.5400657735584982,0.5610874889585526,0.5295659682850745,0.5220724230478312,0.5405078706226423,0.5170325165165878,0.5409057579803721,0.5723830689474358,0.5282396770926421,0.5472056411444262,0.5337216806880295,0.527598636349633,0.5521129185564264,0.5739967232315619,0.5396027996885473
18770.0,0.5120368196917587,0.5415910084297955,0.5377668688249485,0.5353132301189485,0.5401320881181197,0.5611759083713815,0.5295880731382817,0.5221829473138672,0.540574185182264,0.5170767262230022,0.5409499676867865,0.5724935932134718,0.5283059916522637,0.5472940605572552,0.5337879952476512,0.5276870557624619,0.5522234428224625,0.5741293523508052,0.5396838508169736
18780.0,0.5121694488110021,0.5417015326958315,0.5378552882377774,0.5354237543849846,0.5402426123841558,0.5613085374906247,0.5296543876979034,0.5223155764331103,0.5406626045950927,0.5171430407826239,0.5410383870996153,0.5726483271859223,0.5283944110650926,0.5474045848232911,0.53387641466048,0.5277754751752907,0.5523781767949129,0.5742619814700485,0.5397919189882088
18790.0,0.5121031342513804,0.5415910084297955,0.5377668688249485,0.5353353349721558,0.540154192971327,0.5612201180777959,0.5295217585786601,0.5222492618734887,0.5405520803290567,0.5170104116633806,0.5409057579803721,0.5725599077730934,0.5282838867990565,0.5473161654104622,0.5337437855412368,0.5276870557624619,0.5523118622352913,0.5741735620572197,0.539693675196177
18800.0,0.5119926099853443,0.5414583793105523,0.5376121348524981,0.5352248107061197,0.5400215638520838,0.56110959381176,0.5293449197530024,0.52216084246066,0.5403973463566063,0.5168556776909301,0.5407510240079216,0.5724714883602646,0.5281512576798132,0.5471835362912191,0.5336111564219935,0.5275544266432186,0.5522013379692552,0.5740630377911836,0.5395647302191348
18810.0,0.512058924544966,0.5415025890169667,0.5376563445589125,0.5352911252657414,0.5400657735584982,0.5611759083713815,0.5293449197530024,0.5222271570202816,0.5404415560630207,0.5168556776909301,0.5407731288611288,0.5725378029198863,0.5281954673862277,0.5472277459976335,0.5336332612752007,0.5276207412028402,0.552289757382084,0.5741293523508052,0.5396126240677506
18820.0,0.5121694488110021,0.5415689035765884,0.5377226591185341,0.5353795446785702,0.5401320881181197,0.5612643277842103,0.5293670246062097,0.5223155764331103,0.5405078706226423,0.5168998873973445,0.5408173385675432,0.5726483271859223,0.5282617819458493,0.5472940605572552,0.5336774709816151,0.5276870557624619,0.55240028164812,0.5742398766168413,0.5396863069117744
18830.0,0.5121252391045877,0.5415025890169667,0.5376563445589125,0.5353353349721558,0.5400657735584982,0.5612201180777959,0.5292565003401736,0.5222934715799032,0.5404194512098135,0.5167893631313084,0.5407289191547144,0.5726262223327151,0.5281954673862277,0.5472277459976335,0.5336111564219935,0.5276207412028402,0.5523560719417057,0.5741956669104268,0.539623676494354
18840.0,0.512058924544966,0.5413920647509306,0.5375458202928765,0.5352690204125341,0.5399773541456694,0.5611538035181743,0.5291238712209304,0.5222271570202816,0.5403089269437775,0.5166567340120652,0.5405962900354712,0.5725599077730934,0.5280849431201916,0.5471393265848047,0.5335006321559574,0.5275323217900114,0.5523118622352913,0.574107247497598,0.5395303448919235
18850.0,0.5120810293981732,0.5413920647509306,0.5375458202928765,0.5352911252657414,0.5399773541456694,0.5611759083713815,0.5291017663677232,0.5222492618734887,0.5403089269437775,0.516634629158858,0.540574185182264,0.5726041174795078,0.5281070479733988,0.5471393265848047,0.5334785273027504,0.5275323217900114,0.5523560719417057,0.5741514572040124,0.5395389412237264
18860.0,0.5121473439577948,0.541436274457345,0.5375679251460838,0.5353574398253629,0.5400215638520838,0.5612422229310031,0.5291017663677232,0.5223155764331103,0.5403531366501919,0.516634629158858,0.5405962900354712,0.5726704320391295,0.5281291528266061,0.5471835362912191,0.5335006321559574,0.5275765314964258,0.5524223865013272,0.5742177717636341,0.5395819228827403
18870.0,0.5121473439577948,0.5413920647509306,0.5375458202928765,0.5353353349721558,0.5399994589988765,0.5612422229310031,0.5290354518081015,0.5223155764331103,0.5403089269437775,0.5165683145992364,0.5405299754758496,0.5726925368923368,0.5281070479733988,0.5471393265848047,0.533456422449543,0.5275544266432186,0.5524223865013272,0.5741956669104268,0.5395549058399316
18880.0,0.5121252391045877,0.541325750191309,0.5374574008800477,0.5352911252657414,0.539933144439255,0.5611980132245887,0.5289249275420654,0.5222713667266959,0.5402426123841558,0.5164798951864076,0.5404415560630207,0.5726704320391295,0.5280407334137771,0.547073012025183,0.5333680030367143,0.5274881120835969,0.55240028164812,0.5741514572040124,0.5394935034699117
18890.0,0.5121031342513804,0.5412594356316873,0.5374131911736333,0.5352690204125341,0.5398889347328405,0.5611980132245887,0.5288365081292367,0.5222492618734887,0.5401762978245342,0.5163914757735788,0.5403531366501919,0.5726483271859223,0.5279965237073627,0.5470288023187686,0.5333016884770926,0.5274439023771825,0.5523781767949129,0.5741293523508052,0.5394480657160967
18900.0,0.5121694488110021,0.5413036453381018,0.5374574008800477,0.5353353349721558,0.5399552492924621,0.5612864326374176,0.5288586129824439,0.5223376812863176,0.5402426123841558,0.5164135806267859,0.5403973463566063,0.5727588514519584,0.5280407334137771,0.547073012025183,0.533345898183507,0.5275102169368042,0.5524665962077416,0.5742177717636341,0.5395094680861168
18910.0,0.5123683924898669,0.5414583793105523,0.5376342397057053,0.5355342786510205,0.5401320881181197,0.5615074811694897,0.5289912421016871,0.5225366249651825,0.5404194512098135,0.5165683145992364,0.5405299754758496,0.5729798999840304,0.5282175722394349,0.5472498508508407,0.5335006321559574,0.5276870557624619,0.5526876447398138,0.5744167154424988,0.5396899910539756
18920.0,0.5124126021962814,0.5414804841637595,0.5376342397057053,0.5355784883574349,0.540154192971327,0.5615516908759041,0.5289691372484798,0.5225587298183897,0.5404194512098135,0.5165462097460293,0.5405299754758496,0.573046214543652,0.5282396770926421,0.5472719557040479,0.5334785273027504,0.5277091606156691,0.5527318544462282,0.5744609251489133,0.5397096398123822
18930.0,0.5121031342513804,0.5410825968060298,0.5372584572011828,0.5352248107061197,0.5398005153200117,0.5612201180777959,0.5285712498907502,0.5222271570202816,0.5400657735584982,0.5161704272415067,0.5401320881181197,0.5727146417455439,0.5278638945881196,0.5468961731995253,0.5331027447982278,0.5273333781111466,0.55240028164812,0.5740851426443908,0.5393473658292639
18940.0,0.5117494566000652,0.5406626045950927,0.5368384649902458,0.5348490282015972,0.5394026279622819,0.5608443355732734,0.5281512576798132,0.521851374515759,0.5396678862007684,0.5157504350305697,0.5396899910539756,0.5723388592410213,0.5274881120835969,0.5464761809885884,0.5326827525872908,0.526957595606624,0.5520244991435975,0.5736872552866611,0.5389507065189346
18950.0,0.5116831420404435,0.540574185182264,0.536750045577417,0.5347827136419755,0.5393363134026603,0.560800125866859,0.5280407334137771,0.5217850599561374,0.5395794667879396,0.5156399107645336,0.5395794667879396,0.572294649534607,0.5273996926707681,0.5463877615757595,0.5325722283212547,0.5268691761937953,0.5519581845839758,0.5736209407270395,0.5388696553905081
18960.0,0.5117052468936507,0.5405520803290567,0.5367279407242098,0.5348048184951827,0.5393363134026603,0.5608222307200662,0.52801862856057,0.5218071648093446,0.5395794667879396,0.5156178059113264,0.5395352570815252,0.5723388592410213,0.5273996926707681,0.5463877615757595,0.5325501234680475,0.5268691761937953,0.5520023942903903,0.5736430455802466,0.5388721114853089
