wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
6290.0,0.4349571965582256,0.4351340353838833,0.4364824314295229,0.4132502307087476,0.4411023457498293,0.4411023457498293,0.4449706950610906,0.4556915488665864,0.4467832930240817,0.4448159610886403,0.4387371264566581,0.4327025015310904,0.4287899425134147,0.4345814140537031,0.4653071600117218,0.4659039910483163,0.4913908867962268,0.4751659245421364,0.4459371683652058
6300.0,0.4360403343653787,0.4351561402370905,0.4366813751083878,0.413294440415162,0.4413454991351086,0.441168660309451,0.4453906872720276,0.456708372114118,0.4469822367029466,0.4450591144739195,0.4388918604291086,0.4329235500631625,0.4288562570730363,0.4346477286133247,0.465660837663037,0.4661029347271813,0.4918992984199926,0.4764701108813616,0.44629330211132195
6310.0,0.437012947906496,0.4351561402370905,0.4367918993744238,0.4132723355619548,0.4415002331075591,0.4411465554562437,0.445744364923343,0.4577030905084424,0.4470927609689827,0.4452359532995772,0.4389581749887302,0.4330561791824058,0.4288783619262435,0.4346698334665319,0.4659482007547307,0.4662134589932173,0.4922971857777223,0.4776637729545508,0.4465745249660137
6320.0,0.4379634565944059,0.4351782450902977,0.4369466333468743,0.413294440415162,0.4416770719332167,0.4411465554562437,0.4460980425746583,0.4587862283155955,0.4472253900882259,0.4454348969784421,0.439046594401559,0.4332109131548562,0.4289225716326579,0.4347140431729463,0.4662576686996317,0.4663460881124606,0.4926950731354521,0.4788353301745328,0.4468766246265121
6330.0,0.4388697555759014,0.4351782450902977,0.4370792624661175,0.413294440415162,0.4418318059056672,0.4411465554562437,0.4464517202259735,0.4599135758291631,0.4473138095010547,0.4456117358040997,0.4391129089611806,0.4333214374208922,0.4289667813390723,0.4347582528793607,0.4665450317913254,0.4664787172317038,0.4930487507867674,0.4799626776881004,0.44716030357600467
6340.0,0.4396655302913609,0.4351340353838833,0.437123472172532,0.4132060210023333,0.4418981204652888,0.441058136043415,0.4467169784644601,0.4610188184895235,0.4473359143542619,0.4457001552169286,0.4391129089611806,0.4333435422740994,0.4289446764858651,0.4347361480261535,0.4667439754701902,0.4665008220849109,0.4932919041720466,0.4809573960824249,0.4473604753022699
6350.0,0.4404392001536131,0.435111930530676,0.4372118915853608,0.413183916149126,0.4419865398781177,0.4409918214837933,0.4470043415561539,0.4621903757095055,0.4473801240606763,0.4458327843361718,0.4391350138143878,0.4333877519805139,0.4289667813390723,0.4347361480261535,0.4669871288554695,0.4665892414977398,0.4935571624105332,0.481930009623542,0.4475901201661448
6360.0,0.4413233942819014,0.4352445596499193,0.4374329401174329,0.4132723355619548,0.4422075884101898,0.441058136043415,0.447446438620298,0.4635608766083524,0.447556962886334,0.4460980425746583,0.4392897477868383,0.4335645908061715,0.4291215153115228,0.434890881998604,0.4673850162131993,0.4668102900298119,0.4939550497682629,0.4830352522839023,0.447958534386265
6370.0,0.4421854835569825,0.4353992936223698,0.4376539886495049,0.4133607549747837,0.442450741795469,0.4411465554562437,0.4479106405376493,0.4649313775071992,0.4477559065651988,0.4463633008131448,0.439466586612496,0.4337193247786219,0.4292983541371804,0.4350677208242616,0.4677607987177218,0.467031338561884,0.4943308322727854,0.4841183900910555,0.4483306327485862
6380.0,0.4428928388596132,0.435421398475577,0.4377424080623338,0.4133386501215765,0.4425391612082978,0.4411023457498293,0.4482422133357575,0.4662134589932173,0.4478001162716132,0.446495929932388,0.4394886914657032,0.4337414296318292,0.4293425638435948,0.435111930530676,0.4680260569562083,0.4671197579747128,0.4945518808048575,0.485024689072551,0.44856641784946316
6390.0,0.4434675650430006,0.4353771887691626,0.4377424080623338,0.4132502307087476,0.4425391612082978,0.4409697166305861,0.4485074715742439,0.4673850162131993,0.4477559065651988,0.4465401396388024,0.4394444817592888,0.4336972199254147,0.4293204589903877,0.4350898256774688,0.4681807909286588,0.4671197579747128,0.4946624050708936,0.4857983589348033,0.4487137835375111
6400.0,0.4440201863731808,0.4353550839159554,0.4377645129155409,0.4131618112959188,0.4425612660615051,0.44085919236455,0.4487948346659376,0.4685786782863885,0.4477338017119917,0.4466064541984241,0.4394002720528743,0.4336309053657932,0.4293204589903877,0.4350898256774688,0.4683355249011092,0.4671197579747128,0.4947729293369297,0.4865499239438483,0.44886974555736203
6410.0,0.4446833319693969,0.4354435033287842,0.437875037181577,0.413183916149126,0.4426717903275411,0.44085919236455,0.4492369317300818,0.4699049694788209,0.4478222211248205,0.4467832930240817,0.4394886914657032,0.4336751150722076,0.4294309832564237,0.4352003499435049,0.4686228879928029,0.467252387093956,0.4949939778690017,0.4874120132189294,0.44914114403285055
6420.0,0.4454791066848564,0.4357087615672707,0.4381845051264779,0.4133607549747837,0.442981258272442,0.4410360311902077,0.4498558676198836,0.4713638897904967,0.4480653745100998,0.4471369706753971,0.4397539497041897,0.4338961636042797,0.4297183463481174,0.4354877130351986,0.4690870899101543,0.467561855038857,0.4954139700799386,0.488428836466461,0.4495844691443951
6430.0,0.4462306716939015,0.43595191495255,0.4384497633649644,0.4135375938004413,0.4432465165109285,0.4412128700158654,0.4504969083628926,0.4728007052489651,0.448308527895379,0.4474685434735052,0.439997103089469,0.4340730024299373,0.4299836045866039,0.4357529712736851,0.4695291869742984,0.4678271132773434,0.4957676477312539,0.4894014500075782,0.45000200526053136
6440.0,0.4467390833176673,0.4359961246589643,0.4384939730713789,0.413493384094027,0.4433128310705501,0.441168660309451,0.4509390054270368,0.4739501576157399,0.4483306327485862,0.4475790677395412,0.4400192079426762,0.4340287927235229,0.4300499191462255,0.4358192858333067,0.4697281306531633,0.467893427836965,0.4959002768504972,0.4901088053102088,0.4501972647971948
6450.0,0.4470927609689827,0.4359077052461355,0.43840555365855,0.4133386501215765,0.4432465165109285,0.4409918214837933,0.4512705782251449,0.4749448760100643,0.4482201084825502,0.447556962886334,0.4399307885298473,0.4338740587510725,0.4299836045866039,0.4357529712736851,0.4697944452127849,0.4678050084241362,0.4958339622908756,0.4906393217871817,0.45025498302501377
6460.0,0.4474243337670907,0.4358192858333067,0.4383171342457212,0.413183916149126,0.4431580970980996,0.4408149826581357,0.4516242558764602,0.4758511749915598,0.4481095842165142,0.4475127531799196,0.4398202642638113,0.4336972199254147,0.4299172900269823,0.4356866567140635,0.4698386549191994,0.4676944841581002,0.4957897525844612,0.4911477334109476,0.4503004207788284
6470.0,0.4478222211248205,0.4358413906865139,0.4383171342457212,0.4131176015895044,0.4431802019513069,0.4407265632453068,0.4521326675002259,0.4768237885326769,0.4481095842165142,0.4475790677395412,0.4398202642638113,0.4336088005125859,0.4299393948801895,0.4357308664204779,0.4699933888916497,0.4676944841581002,0.4958339622908756,0.4917445644475422,0.4504453303720758
6480.0,0.4483969473082079,0.4360403343653787,0.4384718682181716,0.4132060210023333,0.4433791456301717,0.44085919236455,0.4528621276560639,0.4779069263398301,0.4482864230421718,0.4478222211248205,0.4400192079426762,0.4337193247786219,0.4301383385590543,0.43595191495255,0.4703249616897579,0.4678713229837579,0.4960550108229477,0.4925182343097944,0.45076830683838115
6490.0,0.4490600929044241,0.4363276974570725,0.4387592313098654,0.4134270695344053,0.4437107184282798,0.4410802408966222,0.4537684266375593,0.4790563787066049,0.4485958909870727,0.448198003629343,0.440328675887577,0.4339182684574869,0.4304699113571624,0.4362834877506581,0.4707670587539021,0.4681807909286588,0.4964307933274702,0.4934024284380827,0.4512091758551249
6500.0,0.4497232385006403,0.4366592702551806,0.439046594401559,0.4136481180664774,0.4440422912263879,0.4413454991351086,0.4547189353254693,0.4801174116605509,0.4489053589319737,0.4485737861338655,0.4406602486856852,0.4341393169895589,0.4308014841552706,0.4366150605487662,0.4712091558180462,0.4684902588735597,0.4967844709787855,0.494286622566371,0.45165372901406975
6510.0,0.4502979646840278,0.4369245284936671,0.4392455380804239,0.4138028520389279,0.4443075494648744,0.4415444428139735,0.455647339160172,0.4810237106420464,0.4491706171704602,0.4488832540787664,0.4409255069241717,0.4342940509620093,0.4310446375405498,0.4369024236404599,0.4715849383225687,0.4687334122588389,0.4970718340704792,0.4950602924286232,0.4520258273763912
6520.0,0.4507179568949647,0.4370571576129103,0.4393339574932527,0.4138249568921351,0.4444622834373249,0.4416328622268023,0.4564873235820459,0.4817089610914698,0.4493032462897034,0.4490600929044241,0.4410802408966222,0.4343161558152166,0.4311772666597931,0.4370571576129103,0.4718059868546408,0.4688218316716677,0.4972265680429297,0.4957013331716324,0.45226529661946924
6530.0,0.4510495296930729,0.4371013673193248,0.4393118526400456,0.4137807471857206,0.4445285979969466,0.4416328622268023,0.4572830982975054,0.4821952678620284,0.4493474559961178,0.4491485123172529,0.4411465554562437,0.4342498412555949,0.4312435812194147,0.4371013673193248,0.471938615973884,0.4688218316716677,0.4972486728961368,0.4962097447953981,0.4524077501179156
6540.0,0.4513147879315593,0.4371013673193248,0.4392676429336311,0.4136923277728918,0.444572807703361,0.4415886525203879,0.4580567681597576,0.4825931552197581,0.449369560849325,0.4491927220236673,0.4411907651626582,0.4341614218427661,0.4312435812194147,0.4371455770257392,0.472027035386713,0.4687776219652533,0.4972486728961368,0.4966518418595422,0.45251090609954936
6550.0,0.4515800461700457,0.437123472172532,0.4392013283740095,0.413603908360063,0.4445949125565681,0.4415665476671807,0.4588746477284243,0.4829026231646591,0.4493916657025322,0.4492369317300818,0.4412349748690726,0.4340730024299373,0.4312656860726219,0.4371897867321536,0.4720933499463345,0.4687113074056317,0.4972265680429297,0.4970939389236865,0.45260914989158124
6560.0,0.4518453044085322,0.4371455770257392,0.439157118667595,0.4135375938004413,0.4446612271161898,0.4415665476671807,0.4597146321502982,0.4831457765499384,0.4494358754089466,0.4493032462897034,0.4413012894286942,0.4340066878703157,0.4312877909258291,0.437233996438568,0.4721817693591633,0.4686892025524245,0.4972486728961368,0.4975360359878306,0.45272213025241825
6570.0,0.4521768772066404,0.4372561012917752,0.4391792235208023,0.4135596986536486,0.444793856235433,0.4416770719332167,0.4606651408382082,0.483433139641632,0.4495685045281898,0.4494358754089466,0.4414781282543519,0.4340066878703157,0.4313983151918651,0.4373666255578112,0.4723365033316138,0.4687334122588389,0.4973370923089656,0.4980444476115963,0.45291370564688066
6580.0,0.4525968694175773,0.4374992546770545,0.4393339574932527,0.4136702229196846,0.4450591144739195,0.4418760156120817,0.4617261737921541,0.4837647124397402,0.4498337627666764,0.4497011336474332,0.4417433864928384,0.4341393169895589,0.4316193637239372,0.4376097789430905,0.4726238664233075,0.4688881462312894,0.4975360359878306,0.4986854883546053,0.45321703335477953
6590.0,0.4530168616285143,0.4376981983559194,0.4394444817592888,0.4137807471857206,0.4453022678591988,0.4420749592909465,0.4627872067461001,0.4840299706782267,0.4500769161519556,0.4499442870327124,0.4420086447313249,0.4342277364023877,0.4318183074028021,0.4378529323283698,0.472889124661794,0.4690428802037399,0.4977349796666954,0.4992602145379928,0.4534994842568717
6600.0,0.4532600150137936,0.4377866177687482,0.4394444817592888,0.4137586423325134,0.4454127921252349,0.4421633787037753,0.4636935057275956,0.4840962852378483,0.4501874404179917,0.4500327064455412,0.4421633787037753,0.4342056315491805,0.4318846219624238,0.4379413517411987,0.4729996489278301,0.4690428802037399,0.4977791893731099,0.4996802067489297,0.45364070970791776
6610.0,0.4533926441330368,0.4377866177687482,0.4393339574932527,0.4136481180664774,0.4454348969784421,0.4421412738505681,0.4645113852962623,0.4840078658250195,0.450209545271199,0.4500327064455412,0.4422075884101898,0.4340951072831445,0.4318625171092165,0.4379634565944059,0.4730217537810372,0.4689323559377038,0.4977128748134882,0.4999675698406234,0.4536812352721309
6620.0,0.4534810635458656,0.4377424080623338,0.4392013283740095,0.4135154889472341,0.4454127921252349,0.4420970641441537,0.4652629503053073,0.483853131852569,0.450209545271199,0.4499884967391268,0.4422296932633969,0.4339624781639013,0.4318183074028021,0.4379413517411987,0.4729996489278301,0.4687997268184606,0.4976244554006593,0.5002107232259028,0.45368614746173247
6630.0,0.4535694829586945,0.4377203032091266,0.4390908041079734,0.4133828598279909,0.4454348969784421,0.4420970641441537,0.4659924104611452,0.4836762930269113,0.450209545271199,0.4499663918859196,0.4422739029698113,0.433829849044658,0.4317740976963877,0.4379413517411987,0.4729775440746228,0.4686670976992174,0.4975139311346234,0.5004538766111819,0.4536984279357365
6640.0,0.4536800072247305,0.4377424080623338,0.4390023846951446,0.4133165452683693,0.4454791066848564,0.442119168997361,0.4667439754701902,0.4834994542012537,0.4502537549776134,0.4499663918859196,0.4423623223826401,0.4337193247786219,0.4317740976963877,0.4379855614476131,0.4729996489278301,0.4685786782863885,0.497469721428209,0.5006970299964613,0.4537438656895514
6650.0,0.453834741197181,0.4378087226219554,0.4389802798419374,0.4132723355619548,0.4455675260976853,0.4421854835569825,0.4675176453324426,0.4833447202288032,0.4503642792436493,0.4500106015923341,0.4424949515018834,0.4336751150722076,0.4318183074028021,0.4380739808604419,0.4730659634874516,0.4685344685799741,0.497469721428209,0.500984393088155,0.4538335131497806
6660.0,0.4540115800228386,0.4379413517411987,0.4389802798419374,0.4132723355619548,0.4457222600701357,0.4423181126762258,0.4682913151946948,0.48321209110956,0.4505190132160998,0.4500990210051629,0.4426938951807483,0.4336751150722076,0.4319067268156309,0.4382066099796851,0.4731985926066949,0.4685565734331813,0.4975139311346234,0.5013159658862631,0.45396859836382464
6670.0,0.4541663139952892,0.4380297711540275,0.4390023846951446,0.4132723355619548,0.445854889189379,0.4424286369422618,0.4689986704973255,0.4830352522839023,0.4506737471885503,0.4501653355647845,0.4428707340064059,0.4336751150722076,0.4319730413752525,0.4383392390989284,0.4732870120195237,0.4685565734331813,0.4975581408410378,0.5016033289779568,0.45408280677206186
6680.0,0.4542326285549107,0.4380739808604419,0.438936070135523,0.4132060210023333,0.4458990988957934,0.4424728466486762,0.4695955015339201,0.4827699940454159,0.4507400617481719,0.4501432307115773,0.442981258272442,0.4335866956593787,0.4319730413752525,0.4383834488053428,0.473309116872731,0.4684681540203524,0.4974918262814161,0.5017801678036145,0.4541135079570719
6690.0,0.4541884188484963,0.4380297711540275,0.4387813361630726,0.4130512870298828,0.4458769940425862,0.442450741795469,0.470015493744857,0.4824163163941005,0.4507179568949647,0.4500327064455412,0.4430033631256492,0.4334098568337211,0.4319067268156309,0.4383613439521356,0.4732428023131093,0.4682913151946948,0.4973591971621729,0.5018464823632361,0.4540545616818528
6700.0,0.4540778945824602,0.4379413517411987,0.4385823924842076,0.4128523433510179,0.4457885746297574,0.4423623223826401,0.4703249616897579,0.4819742193299564,0.450651642335343,0.4498558676198836,0.442981258272442,0.433188808301649,0.4317519928431805,0.4382729245393068,0.473110173193866,0.4680481618094155,0.4971381486301008,0.5018243775100288,0.4539293008470118
6710.0,0.4539894751696314,0.437875037181577,0.4384276585117572,0.4126976093785675,0.445744364923343,0.4422960078230186,0.4705902199282443,0.4815542271190194,0.4506074326289286,0.4497011336474332,0.442981258272442,0.4330119694759913,0.4316635734303517,0.4382287148328923,0.4730217537810372,0.4678492181305506,0.4969613098044432,0.5018022726568216,0.45383351314978054
6720.0,0.4540115800228386,0.4379192468879915,0.43840555365855,0.4126533996721531,0.4458106794829646,0.4423623223826401,0.4708996878731453,0.4812889688805329,0.4506958520417575,0.4496569239410187,0.4431138873916852,0.4329235500631625,0.4316635734303517,0.4383171342457212,0.4730438586342445,0.467782903570929,0.4968949952448215,0.5019127969228577,0.45385316190818703
6730.0,0.4540557897292531,0.4380297711540275,0.43840555365855,0.4126312948189459,0.4459433086022078,0.4424949515018834,0.4711649461116318,0.4810458154952536,0.4508284811610007,0.4496569239410187,0.4432686213641357,0.4329014452099552,0.4317298879899733,0.4384276585117572,0.4731322780470733,0.4677386938645146,0.4968949952448215,0.5020233211888938,0.4539096520886054
6740.0,0.4540336848760458,0.4380960857136491,0.43840555365855,0.4125870851125314,0.4460096231618294,0.4425612660615051,0.4713196800840823,0.4808026621099743,0.4509169005738295,0.4495906093813971,0.4434233553365861,0.4328351306503337,0.4317298879899733,0.4385160779245861,0.4731543829002805,0.4676723793048929,0.4968507855384071,0.5020896357485153,0.4539219325626094
6750.0,0.453945265463217,0.4381181905668563,0.4383171342457212,0.4124986656997026,0.4460096231618294,0.4425833709147123,0.471297575230875,0.4804710893118663,0.4509390054270368,0.4494579802621539,0.4434896698962078,0.4327025015310904,0.4316856782835589,0.4385381827777933,0.4731322780470733,0.4675397501856497,0.4967181564191639,0.5020454260421009,0.4538605301925894
6760.0,0.4537684266375593,0.4380297711540275,0.4381624002732707,0.4123218268740449,0.4459433086022078,0.4425170563550906,0.471076526698803,0.4800953068073437,0.4508726908674151,0.4492369317300818,0.4434675650430006,0.4324814529990183,0.4315530491643156,0.4384718682181716,0.4729996489278301,0.4673187016535777,0.496519212740299,0.5018906920696505,0.45370702426753934
6770.000000000001,0.4535031683990729,0.4379192468879915,0.4379855614476131,0.4121228831951801,0.4458106794829646,0.4424065320890545,0.4707228490474877,0.4796753145964068,0.4507621666013791,0.4489495686383881,0.443401250483379,0.4322382996137391,0.431376210338658,0.4383834488053428,0.4728449149553796,0.4670534434150911,0.4962318496486053,0.5016475386843713,0.45350194035167246
6780.000000000001,0.4532379101605863,0.4378087226219554,0.4377866177687482,0.411901834663108,0.4456780503637214,0.4422739029698113,0.4702586471301363,0.4792553223854698,0.450651642335343,0.4486401006934871,0.4433349359237573,0.4319509365220453,0.4311993715130003,0.4382729245393068,0.4726459712765147,0.4667660803233975,0.4959444865569116,0.5013822804458847,0.45327720767739915
6790.000000000001,0.4529284422156854,0.4376760935027122,0.4375876740898833,0.4116586812778287,0.4455233163912708,0.4421412738505681,0.4697060257999561,0.4788353301745328,0.4505190132160998,0.448308527895379,0.4432465165109285,0.4316856782835589,0.4310004278341354,0.4381624002732707,0.4724470275976499,0.4664787172317038,0.4956571234652179,0.5010728125009838,0.4530352823395203
6800.000000000001,0.4525968694175773,0.4375434643834689,0.4373887304110184,0.4114376327457566,0.4453685824188205,0.4420086447313249,0.4690870899101543,0.4784153379635959,0.4503642792436493,0.4479548502440637,0.4431580970980996,0.4313983151918651,0.4308014841552706,0.4380297711540275,0.472248083918785,0.4661692492868029,0.495347655520317,0.5007412397028757,0.45278107652763744
6810.000000000001,0.4523316111790909,0.4374771498238473,0.4372561012917752,0.411260793920099,0.4452580581527844,0.441920225318496,0.4684460491671453,0.4780837651654878,0.4502758598308205,0.44766748715237,0.4431138873916852,0.4311772666597931,0.4306688550360273,0.4379634565944059,0.4721154547995417,0.4659482007547307,0.4950823972818305,0.5004538766111819,0.4525833608961729
6820.000000000001,0.4521326675002259,0.4374992546770545,0.4372118915853608,0.4111723745072702,0.4452580581527844,0.4419423301717032,0.4678713229837579,0.477884821486623,0.4502758598308205,0.4474685434735052,0.4431802019513069,0.4310225326873426,0.4306246453296129,0.4380076663008203,0.4720933499463345,0.4657934667822804,0.4949497681625873,0.5002549329323172,0.4524802049145392
6830.000000000001,0.4518895141149466,0.4374771498238473,0.4371455770257392,0.4110618502412341,0.4451917435931627,0.441920225318496,0.4671860725343345,0.4776195632481364,0.4502537549776134,0.4472032852350187,0.4431802019513069,0.4308677987148922,0.4305362259167841,0.4380076663008203,0.4720049305335057,0.4656387328098299,0.4947508244837224,0.4999896746938306,0.45232915508429006
6840.000000000001,0.451491626757217,0.4373224158513968,0.4369245284936671,0.4107965920027476,0.4449706950610906,0.4417654913460456,0.4662797735528389,0.4772216758904067,0.4500327064455412,0.4467832930240817,0.4430475728320637,0.4305362259167841,0.430315177384712,0.4378529323283698,0.4717617771482264,0.4652850551585146,0.4943750419791998,0.4995254727764792,0.4520160029971879
6850.000000000001,0.4510053199866584,0.4371013673193248,0.4366371654019734,0.4104871240578467,0.4446833319693969,0.4415223379607663,0.4653071600117218,0.4767795788262625,0.4497674482070548,0.4462969862535232,0.4428265242999915,0.4301604434122615,0.4300499191462255,0.4376539886495049,0.4714744140565327,0.4648871678007848,0.4939329449150558,0.4989949562995063,0.4516426765874662
6860.000000000001,0.4505853277757215,0.4369466333468743,0.4364382217231085,0.4102439706725674,0.4444622834373249,0.4413676039883158,0.464378756177019,0.47640379632174,0.4495685045281898,0.4458769940425862,0.4426938951807483,0.4298509754673607,0.4298288706141534,0.4374992546770545,0.4712312606712535,0.4645776998558839,0.4935792672637404,0.4985307543821549,0.4513368927847665
6870.000000000001,0.4502537549776134,0.4369024236404599,0.4363498023102797,0.4101113415533242,0.4443517591712889,0.4413233942819014,0.463516666901938,0.4761606429364607,0.4494579802621539,0.4455454212444781,0.4426275806211267,0.4296520317884957,0.4297404512013246,0.4374771498238473,0.4711207364052174,0.4643566513238118,0.4933140090252539,0.4981549718776324,0.45113426496370057
6879.999999999999,0.4499884967391268,0.4369466333468743,0.4363276974570725,0.4100450269937025,0.4442854446116673,0.4413454991351086,0.4627429970396857,0.4759838041108031,0.4494137705557395,0.4453022678591988,0.4426496854743338,0.4295194026692525,0.4297183463481174,0.4375213595302617,0.471076526698803,0.4642240222045686,0.4931592750528034,0.4978455039327315,0.4510053199866583
6889.999999999999,0.4496790287942259,0.4369245284936671,0.4362392780442437,0.4099123978744593,0.4441749203456312,0.4413012894286942,0.4618809077646046,0.4757848604319382,0.4493253511429106,0.4449706950610906,0.4426054757679195,0.4293425638435948,0.4296520317884957,0.4375213595302617,0.4709881072859742,0.4640250785257038,0.4929161216675242,0.497469721428209,0.4508174287343971
6899.999999999999,0.4491706171704602,0.4367255848148022,0.4359961246589643,0.4096471396359728,0.4438875572539376,0.4411244506030365,0.4608861893702802,0.4753869730742084,0.4490379880512169,0.4444843882905321,0.4424065320890545,0.4289888861922796,0.4294309832564237,0.437344520704604,0.4707007441942804,0.4636714008743884,0.49247402460338,0.4969171000980288,0.45046006694088064
6909.999999999999,0.44861799584028,0.4365266411359374,0.4357308664204779,0.4093597765442791,0.4435338796026222,0.4409034020709644,0.4598472612695414,0.4749669808632715,0.448728520106316,0.4439759766667664,0.4421412738505681,0.428613103687757,0.4291878298711444,0.4371455770257392,0.4703912762493796,0.4632735135166587,0.4920098226860286,0.496298164208227,0.4500695478675534
6919.999999999999,0.4481758987761358,0.4364161168699013,0.4355540275948202,0.4091608328654142,0.4432907262173429,0.4407707729517212,0.4589188574348387,0.4746796177715778,0.4484853667210368,0.4435338796026222,0.4419644350249104,0.4283478454492705,0.4290552007519012,0.4370350527597031,0.4701923325705147,0.4629640455717577,0.4916340401815061,0.4957897525844612,0.4497760445388576
6929.999999999999,0.4477559065651988,0.4363276974570725,0.4353992936223698,0.4089839940397566,0.4430696776852708,0.4406823535388924,0.4580788730129648,0.4744143595330913,0.4482864230421718,0.4431359922448925,0.4418318059056672,0.4281046920639912,0.4289667813390723,0.4369687382000815,0.470015493744857,0.4627208921864785,0.491302467383398,0.4953034458139025,0.4495193826321738
6939.999999999999,0.4472695997946403,0.4362171731910365,0.4352224547967121,0.4087850503608917,0.4428044194467844,0.4405497244196492,0.4571946788846765,0.4741048915881904,0.4480211648036854,0.4426938951807483,0.4416328622268023,0.4278173289722976,0.428834152219829,0.4368582139340455,0.4697944452127849,0.4624114242415775,0.4909045800256683,0.4947508244837224,0.4492148268768745
6949.999999999999,0.4468275027304961,0.4361287537782076,0.4350677208242616,0.4086082115352341,0.4425612660615051,0.4404613050068203,0.4564210090224243,0.4738396333497039,0.4477780114184061,0.4422739029698113,0.4414560234011447,0.4275962804402254,0.4287457328070003,0.4367918993744238,0.4696176063871272,0.4621682708562983,0.4905730072275602,0.4942645177131639,0.4489544808279897
6959.999999999999,0.4465401396388024,0.4361950683378293,0.4350456159710544,0.4085861066820269,0.4424286369422618,0.4405276195664419,0.4558462828390368,0.4737291090836679,0.4476895920055773,0.4420086447313249,0.4414118136947302,0.4274857561741894,0.4288120473666219,0.4368803187872527,0.4695955015339201,0.4620577465902623,0.4903740635486953,0.4939108400618485,0.44884027241975244
6969.999999999999,0.4462748814003159,0.4363055926038653,0.4350898256774688,0.4086082115352341,0.4423623223826401,0.440638143832478,0.4553599760684783,0.4736848993772535,0.4476232774459556,0.4417875961992528,0.4414339185479375,0.4274636513209822,0.4289667813390723,0.437012947906496,0.4696397112403345,0.4620135368838478,0.4902193295762448,0.493645581823362,0.4487850102867344
6979.999999999999,0.4460096231618294,0.4364161168699013,0.435111930530676,0.4086082115352341,0.4422517981166042,0.440748668098514,0.4549399838575413,0.4736185848176318,0.4475348580331268,0.4415665476671807,0.4414118136947302,0.4273973367613606,0.4290773056051084,0.437123472172532,0.4696397112403345,0.4619472223242262,0.4900645956037944,0.4933361138784611,0.44871132744271036
6990.0,0.4457885746297574,0.4365708508423518,0.4351782450902977,0.4086745260948557,0.4421854835569825,0.4409034020709644,0.4546526207658476,0.4736185848176318,0.4474906483267123,0.4413676039883158,0.4414339185479375,0.4273973367613606,0.4292762492839732,0.4373003109981896,0.4697060257999561,0.461925117471019,0.4899319664845512,0.4930708556399746,0.44869290673170437
7000.0,0.4456559455105141,0.4368361090808382,0.4353550839159554,0.4088513649205133,0.4422296932633969,0.441168660309451,0.4545420964998116,0.4737291090836679,0.4475348580331268,0.4413012894286942,0.4415444428139735,0.4275299658806038,0.4296078220820813,0.4375876740898833,0.4699049694788209,0.462035641737055,0.4899319664845512,0.4929603313739386,0.4487948346659376
7010.0,0.4454791066848564,0.4370571576129103,0.4354656081819914,0.4089618891865494,0.4421854835569825,0.441389708841523,0.45447578194019,0.4737733187900823,0.4475127531799196,0.441168660309451,0.4415886525203879,0.4275962804402254,0.4298730803205678,0.4378087226219554,0.470015493744857,0.4621019562966766,0.4898656519249295,0.4927613876950737,0.44883781632495157
7020.0,0.4451033241803339,0.4370571576129103,0.4353771887691626,0.4088955746269277,0.441920225318496,0.441389708841523,0.4542547334081179,0.4735964799644246,0.4472695997946403,0.4408370875113429,0.4414118136947302,0.4274636513209822,0.4299614997333967,0.4378529323283698,0.4699270743320282,0.4619472223242262,0.4895782888332358,0.4923635003373439,0.4486781701628995
7030.0,0.4446170174097754,0.4369908430532888,0.4352003499435049,0.4087629455076845,0.4415886525203879,0.4413454991351086,0.4540557897292531,0.4733312217259382,0.4469380269965322,0.4404392001536131,0.441168660309451,0.4272647076421174,0.4300057094398111,0.4378087226219554,0.4697502355063706,0.4617040689389469,0.4891804014755061,0.4918550887135782,0.4484448411568236
7040.0,0.4442412349052528,0.4370350527597031,0.4351340353838833,0.4086966309480629,0.4413454991351086,0.4413676039883158,0.4540336848760458,0.4731764877534877,0.4466948736112529,0.4401297322087122,0.4409918214837933,0.4271541833760813,0.4301162337058471,0.4378529323283698,0.4696839209467489,0.4615714398197036,0.4888930383838124,0.4914572013558484,0.44830975594277944
7050.0,0.4439096621071447,0.4371013673193248,0.4350898256774688,0.4086966309480629,0.4411244506030365,0.4414560234011447,0.4540999994356675,0.4730438586342445,0.446495929932388,0.4398644739702257,0.44085919236455,0.4270878688164596,0.4302930725315048,0.4379634565944059,0.4696397112403345,0.4614609155536677,0.488649884998533,0.4911035237045331,0.44821888043514974
7060.0,0.4435559844558294,0.4371676818789464,0.4350235111178472,0.4086745260948557,0.4409034020709644,0.4415223379607663,0.4542105237017035,0.4729112295150012,0.4462969862535232,0.439577110878532,0.4407265632453068,0.4269994494036309,0.4304699113571624,0.4380518760072347,0.4695955015339201,0.4613724961408388,0.4883625219068394,0.4907498460532178,0.4481206366431178
7070.0,0.4432244116577213,0.4373003109981896,0.4350235111178472,0.4086966309480629,0.4407265632453068,0.4416328622268023,0.4544315722337756,0.4728228101021723,0.4461201474278655,0.4393560623464599,0.440638143832478,0.4269773445504236,0.4306909598892345,0.4381845051264779,0.4695955015339201,0.4613061815812171,0.4881414733747673,0.4904182732551096,0.4480715147471018
