wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
15720.0,0.0004199922109369,0.0004420970641441,0.0004420970641441,0.0004199922109369,0.0004420970641441,0.0004420970641441,0.0004199922109369,0.0004199922109369,0.0004420970641441,0.0004199922109369,0.0004420970641441,0.0004642019173513,0.0004199922109369,0.0004420970641441,0.0004199922109369,0.0004199922109369,0.0004420970641441,0.0004642019173513,0.0004347287797417
15730.0,0.0004199922109369,0.0004642019173513,0.0004420970641441,0.0004420970641441,0.0004420970641441,0.0004642019173513,0.0004199922109369,0.0004199922109369,0.0004420970641441,0.0004199922109369,0.0004642019173513,0.0004642019173513,0.0004199922109369,0.0004420970641441,0.0004420970641441,0.0004199922109369,0.0004420970641441,0.0004642019173513,0.00044086901674369994
15740.0,0.0004199922109369,0.0004642019173513,0.0004420970641441,0.0004420970641441,0.0004642019173513,0.0004642019173513,0.0004420970641441,0.0004420970641441,0.0004420970641441,0.0004199922109369,0.0004642019173513,0.0004863067705585,0.0004420970641441,0.0004642019173513,0.0004420970641441,0.0004199922109369,0.0004642019173513,0.0004642019173513,0.00044946534854650006
15750.0,0.0004420970641441,0.0004642019173513,0.0004642019173513,0.0004420970641441,0.0004642019173513,0.0004642019173513,0.0004420970641441,0.0004420970641441,0.0004420970641441,0.0004420970641441,0.0004642019173513,0.0004863067705585,0.0004420970641441,0.0004642019173513,0.0004420970641441,0.0004420970641441,0.0004642019173513,0.0004863067705585,0.0004556055855485001
15760.0,0.0004420970641441,0.0004863067705585,0.0004642019173513,0.0004420970641441,0.0004642019173513,0.0004863067705585,0.0004420970641441,0.0004420970641441,0.0004642019173513,0.0004420970641441,0.0004863067705585,0.0004863067705585,0.0004420970641441,0.0004642019173513,0.0004642019173513,0.0004420970641441,0.0004642019173513,0.0004863067705585,0.00046174582255050005
15770.0,0.0004420970641441,0.0004863067705585,0.0004642019173513,0.0004642019173513,0.0004863067705585,0.0004863067705585,0.0004642019173513,0.0004642019173513,0.0004642019173513,0.0004420970641441,0.0004863067705585,0.0005084116237657,0.0004642019173513,0.0004863067705585,0.0004642019173513,0.0004420970641441,0.0004642019173513,0.0004863067705585,0.00047034215435329995
15780.0,0.0004420970641441,0.0004863067705585,0.0004863067705585,0.0004642019173513,0.0004863067705585,0.0004863067705585,0.0004642019173513,0.0004642019173513,0.0004642019173513,0.0004420970641441,0.0004863067705585,0.0005084116237657,0.0004642019173513,0.0004863067705585,0.0004642019173513,0.0004642019173513,0.0004863067705585,0.0005084116237657,0.00047525434395490003
15790.0,0.0004642019173513,0.0005084116237657,0.0004863067705585,0.0004642019173513,0.0004863067705585,0.0005084116237657,0.0004642019173513,0.0004642019173513,0.0004863067705585,0.0004642019173513,0.0005084116237657,0.0005084116237657,0.0004642019173513,0.0004863067705585,0.0004642019173513,0.0004642019173513,0.0004863067705585,0.0005084116237657,0.0004826226283573001
15800.0,0.0004642019173513,0.0005084116237657,0.0004863067705585,0.0004863067705585,0.0005084116237657,0.0005084116237657,0.0004863067705585,0.0004642019173513,0.0004863067705585,0.0004642019173513,0.0005084116237657,0.0005305164769729,0.0004863067705585,0.0005084116237657,0.0004863067705585,0.0004642019173513,0.0004863067705585,0.0005084116237657,0.0004912189601601
15810.0,0.0004642019173513,0.0005084116237657,0.0005084116237657,0.0004863067705585,0.0005084116237657,0.0005084116237657,0.0004863067705585,0.0004863067705585,0.0004863067705585,0.0004642019173513,0.0005084116237657,0.0005305164769729,0.0004863067705585,0.0005084116237657,0.0004863067705585,0.0004863067705585,0.0005084116237657,0.0005305164769729,0.0004973591971621002
15820.0,0.0004863067705585,0.0005305164769729,0.0005084116237657,0.0004863067705585,0.0005084116237657,0.0005305164769729,0.0004863067705585,0.0004863067705585,0.0005084116237657,0.0004863067705585,0.0005305164769729,0.0005305164769729,0.0004863067705585,0.0005084116237657,0.0004863067705585,0.0004863067705585,0.0005084116237657,0.0005305164769729,0.0005047274815645
15830.0,0.0004863067705585,0.0005305164769729,0.0005084116237657,0.0005084116237657,0.0005305164769729,0.0005305164769729,0.0005084116237657,0.0004863067705585,0.0005084116237657,0.0004863067705585,0.0005305164769729,0.0005526213301801,0.0005084116237657,0.0005305164769729,0.0005084116237657,0.0004863067705585,0.0005305164769729,0.0005305164769729,0.0005145518607677
15840.0,0.0004863067705585,0.0005305164769729,0.0005305164769729,0.0005084116237657,0.0005305164769729,0.0005305164769729,0.0005084116237657,0.0005084116237657,0.0005084116237657,0.0004863067705585,0.0005305164769729,0.0005526213301801,0.0005084116237657,0.0005305164769729,0.0005084116237657,0.0005084116237657,0.0005305164769729,0.0005526213301801,0.0005194640503693001
15850.0,0.0005084116237657,0.0005526213301801,0.0005305164769729,0.0005084116237657,0.0005305164769729,0.0005526213301801,0.0005084116237657,0.0005084116237657,0.0005305164769729,0.0005084116237657,0.0005526213301801,0.0005747261833873,0.0005084116237657,0.0005305164769729,0.0005305164769729,0.0005084116237657,0.0005305164769729,0.0005526213301801,0.0005292884295725
15860.0,0.0005084116237657,0.0005526213301801,0.0005305164769729,0.0005305164769729,0.0005526213301801,0.0005526213301801,0.0005305164769729,0.0005084116237657,0.0005305164769729,0.0005084116237657,0.0005526213301801,0.0005747261833873,0.0005305164769729,0.0005526213301801,0.0005305164769729,0.0005084116237657,0.0005526213301801,0.0005526213301801,0.0005366567139749
15870.0,0.0005084116237657,0.0005526213301801,0.0005526213301801,0.0005305164769729,0.0005526213301801,0.0005747261833873,0.0005305164769729,0.0005305164769729,0.0005526213301801,0.0005084116237657,0.0005526213301801,0.0005747261833873,0.0005305164769729,0.0005526213301801,0.0005305164769729,0.0005305164769729,0.0005526213301801,0.0005747261833873,0.0005440249983773
15880.0,0.0005305164769729,0.0005747261833873,0.0005526213301801,0.0005305164769729,0.0005526213301801,0.0005747261833873,0.0005305164769729,0.0005305164769729,0.0005526213301801,0.0005305164769729,0.0005747261833873,0.0005968310365946,0.0005305164769729,0.0005747261833873,0.0005526213301801,0.0005305164769729,0.0005526213301801,0.0005747261833873,0.0005526213301801056
15890.0,0.0005305164769729,0.0005747261833873,0.0005526213301801,0.0005526213301801,0.0005747261833873,0.0005747261833873,0.0005526213301801,0.0005526213301801,0.0005526213301801,0.0005305164769729,0.0005747261833873,0.0005968310365946,0.0005526213301801,0.0005747261833873,0.0005526213301801,0.0005305164769729,0.0005747261833873,0.0005968310365946,0.000561217661982911
15900.0,0.0005305164769729,0.0005968310365946,0.0005747261833873,0.0005526213301801,0.0005747261833873,0.0005968310365946,0.0005526213301801,0.0005526213301801,0.0005747261833873,0.0005305164769729,0.0005968310365946,0.0005968310365946,0.0005526213301801,0.0005747261833873,0.0005526213301801,0.0005526213301801,0.0005747261833873,0.0005968310365946,0.0005685859463853277
15910.0,0.0005526213301801,0.0005968310365946,0.0005747261833873,0.0005747261833873,0.0005968310365946,0.0005968310365946,0.0005526213301801,0.0005526213301801,0.0005747261833873,0.0005526213301801,0.0005968310365946,0.0006189358898018,0.0005526213301801,0.0005968310365946,0.0005747261833873,0.0005526213301801,0.0005747261833873,0.0005968310365946,0.0005771822781881388
15920.0,0.0005526213301801,0.0005968310365946,0.0005968310365946,0.0005747261833873,0.0005968310365946,0.0005968310365946,0.0005747261833873,0.0005747261833873,0.0005747261833873,0.0005526213301801,0.0005968310365946,0.0006189358898018,0.0005747261833873,0.0005968310365946,0.0005747261833873,0.0005526213301801,0.0005968310365946,0.0006189358898018,0.00058455056259055
15930.0,0.0005747261833873,0.0006189358898018,0.0005968310365946,0.0005747261833873,0.0005968310365946,0.0006189358898018,0.0005747261833873,0.0005747261833873,0.0005968310365946,0.0005747261833873,0.0006189358898018,0.000641040743009,0.0005747261833873,0.0006189358898018,0.0005747261833873,0.0005747261833873,0.0005968310365946,0.0006189358898018,0.0005956029891941555
15940.0,0.0005747261833873,0.0006189358898018,0.0005968310365946,0.0005968310365946,0.0006189358898018,0.0006189358898018,0.0005968310365946,0.0005747261833873,0.0005968310365946,0.0005747261833873,0.0006189358898018,0.000641040743009,0.0005968310365946,0.0006189358898018,0.0005968310365946,0.0005747261833873,0.0006189358898018,0.000641040743009,0.0006041993209969777
15950.0,0.0005747261833873,0.000641040743009,0.0006189358898018,0.0005968310365946,0.0006189358898018,0.000641040743009,0.0005968310365946,0.0005968310365946,0.0006189358898018,0.0005747261833873,0.000641040743009,0.0006631455962162,0.0005968310365946,0.0006189358898018,0.0005968310365946,0.0005968310365946,0.0006189358898018,0.000641040743009,0.0006140237002001888
15960.0,0.0005968310365946,0.000641040743009,0.0006189358898018,0.0005968310365946,0.000641040743009,0.000641040743009,0.0005968310365946,0.0005968310365946,0.0006189358898018,0.0005968310365946,0.000641040743009,0.0006631455962162,0.0005968310365946,0.000641040743009,0.0006189358898018,0.0005968310365946,0.0006189358898018,0.000641040743009,0.0006201639372021999
15970.0,0.0005968310365946,0.000641040743009,0.000641040743009,0.0006189358898018,0.000641040743009,0.0006631455962162,0.0006189358898018,0.0006189358898018,0.0006189358898018,0.0005968310365946,0.000641040743009,0.0006631455962162,0.0006189358898018,0.000641040743009,0.0006189358898018,0.0005968310365946,0.000641040743009,0.0006631455962162,0.0006299883164054
15980.0,0.0005968310365946,0.0006631455962162,0.000641040743009,0.0006189358898018,0.000641040743009,0.0006631455962162,0.0006189358898018,0.0006189358898018,0.000641040743009,0.0005968310365946,0.0006631455962162,0.0006852504494234,0.0006189358898018,0.0006631455962162,0.0006189358898018,0.0006189358898018,0.000641040743009,0.0006631455962162,0.0006373566008077999
15990.0,0.0006189358898018,0.0006631455962162,0.000641040743009,0.000641040743009,0.0006631455962162,0.0006631455962162,0.000641040743009,0.0006189358898018,0.000641040743009,0.0006189358898018,0.0006631455962162,0.0006852504494234,0.0006189358898018,0.0006631455962162,0.000641040743009,0.0006189358898018,0.0006631455962162,0.0006852504494234,0.0006471809800109999
16000.0,0.0006189358898018,0.0006852504494234,0.0006631455962162,0.000641040743009,0.0006631455962162,0.0006852504494234,0.000641040743009,0.000641040743009,0.0006631455962162,0.0006189358898018,0.0006852504494234,0.0007073553026306,0.000641040743009,0.0006631455962162,0.000641040743009,0.000641040743009,0.0006631455962162,0.0006852504494234,0.0006582334066146
16010.0,0.000641040743009,0.0006852504494234,0.0006631455962162,0.000641040743009,0.0006852504494234,0.0006852504494234,0.000641040743009,0.000641040743009,0.0006631455962162,0.000641040743009,0.0006852504494234,0.0007073553026306,0.000641040743009,0.0006852504494234,0.0006631455962162,0.000641040743009,0.0006631455962162,0.0006852504494234,0.0006643736436165999
16020.0,0.000641040743009,0.0007073553026306,0.0006852504494234,0.0006631455962162,0.0006852504494234,0.0007073553026306,0.0006631455962162,0.0006631455962162,0.0006631455962162,0.000641040743009,0.0007073553026306,0.0007294601558378,0.0006631455962162,0.0006852504494234,0.0006631455962162,0.000641040743009,0.0006852504494234,0.0007073553026306,0.000677882165021
16030.0,0.000641040743009,0.0007073553026306,0.0006852504494234,0.0006631455962162,0.0007073553026306,0.0007073553026306,0.0006631455962162,0.0006631455962162,0.0006852504494234,0.000641040743009,0.0007073553026306,0.0007294601558378,0.0006631455962162,0.0007073553026306,0.0006631455962162,0.0006631455962162,0.0006852504494234,0.0007073553026306,0.0006827943546225999
16040.000000000002,0.0006631455962162,0.0007073553026306,0.0007073553026306,0.0006852504494234,0.0007073553026306,0.0007294601558378,0.0006852504494234,0.0006631455962162,0.0006852504494234,0.0006631455962162,0.0007073553026306,0.0007294601558378,0.0006631455962162,0.0007073553026306,0.0006852504494234,0.0006631455962162,0.0007073553026306,0.0007294601558378,0.0006938467812261999
16050.0,0.0006631455962162,0.0007294601558378,0.0007073553026306,0.0006852504494234,0.0007073553026306,0.0007294601558378,0.0006852504494234,0.0006852504494234,0.0007073553026306,0.0006631455962162,0.0007294601558378,0.000751565009045,0.0006852504494234,0.0007294601558378,0.0006852504494234,0.0006852504494234,0.0007073553026306,0.0007294601558378,0.0007036711604293999
16060.000000000002,0.0006852504494234,0.0007294601558378,0.0007073553026306,0.0007073553026306,0.0007294601558378,0.0007294601558378,0.0006852504494234,0.0006852504494234,0.0007073553026306,0.0006852504494234,0.0007294601558378,0.000751565009045,0.0006852504494234,0.0007294601558378,0.0007073553026306,0.0006852504494234,0.0007294601558378,0.000751565009045,0.0007122674922321999
16070.0,0.0006852504494234,0.000751565009045,0.0007294601558378,0.0007073553026306,0.0007294601558378,0.000751565009045,0.0007073553026306,0.0007073553026306,0.0007294601558378,0.0006852504494234,0.000751565009045,0.0007736698622522,0.0007073553026306,0.0007294601558378,0.0007073553026306,0.0006852504494234,0.0007294601558378,0.000751565009045,0.0007233199188357999
16080.000000000002,0.0006852504494234,0.000751565009045,0.0007294601558378,0.0007073553026306,0.000751565009045,0.000751565009045,0.0007073553026306,0.0007073553026306,0.0007294601558378,0.0007073553026306,0.000751565009045,0.0007736698622522,0.0007073553026306,0.000751565009045,0.0007294601558378,0.0007073553026306,0.000751565009045,0.0007736698622522,0.0007319162506385999
16090.0,0.0007073553026306,0.0007736698622522,0.000751565009045,0.0007294601558378,0.000751565009045,0.0007736698622522,0.0007294601558378,0.0007073553026306,0.0007294601558378,0.0007073553026306,0.0007736698622522,0.0007957747154594,0.0007294601558378,0.000751565009045,0.0007294601558378,0.0007073553026306,0.000751565009045,0.0007736698622522,0.0007429686772422001
16100.000000000002,0.0007073553026306,0.0007736698622522,0.000751565009045,0.0007294601558378,0.0007736698622522,0.0007736698622522,0.0007294601558378,0.0007294601558378,0.000751565009045,0.0007073553026306,0.0007736698622522,0.0007957747154594,0.0007294601558378,0.0007736698622522,0.0007294601558378,0.0007294601558378,0.000751565009045,0.0007957747154594,0.0007503369616446002
16110.0,0.0007294601558378,0.0007957747154594,0.0007736698622522,0.000751565009045,0.0007736698622522,0.0007957747154594,0.000751565009045,0.0007294601558378,0.000751565009045,0.0007294601558378,0.0007957747154594,0.0008178795686666,0.000751565009045,0.0007736698622522,0.000751565009045,0.0007294601558378,0.0007736698622522,0.0007957747154594,0.0007650735304494
16120.000000000002,0.0007294601558378,0.0007957747154594,0.0007736698622522,0.000751565009045,0.0007957747154594,0.0007957747154594,0.000751565009045,0.000751565009045,0.0007736698622522,0.0007294601558378,0.0007957747154594,0.0008178795686666,0.000751565009045,0.0007957747154594,0.000751565009045,0.000751565009045,0.0007736698622522,0.0008178795686666,0.0007724418148518
16130.0,0.000751565009045,0.0008178795686666,0.0007957747154594,0.0007736698622522,0.0007957747154594,0.0008178795686666,0.0007736698622522,0.000751565009045,0.0007736698622522,0.000751565009045,0.0008178795686666,0.0008399844218738,0.000751565009045,0.0007957747154594,0.0007736698622522,0.000751565009045,0.0007957747154594,0.0008178795686666,0.0007859503362562001
16140.000000000002,0.000751565009045,0.0008178795686666,0.0007957747154594,0.0007736698622522,0.0008178795686666,0.0008178795686666,0.0007736698622522,0.0007736698622522,0.0007957747154594,0.000751565009045,0.0008178795686666,0.0008399844218738,0.0007736698622522,0.0008178795686666,0.0007736698622522,0.000751565009045,0.0007957747154594,0.0008399844218738,0.0007933186206586
16150.0,0.0007736698622522,0.0008399844218738,0.0008178795686666,0.0007957747154594,0.0008178795686666,0.0008399844218738,0.0007736698622522,0.0007736698622522,0.0007957747154594,0.0007736698622522,0.0008399844218738,0.000862089275081,0.0007736698622522,0.0008178795686666,0.0007957747154594,0.0007736698622522,0.0008178795686666,0.0008399844218738,0.000806827142063
16160.000000000002,0.0007736698622522,0.0008399844218738,0.0008178795686666,0.0007957747154594,0.0008399844218738,0.0008399844218738,0.0007957747154594,0.0007957747154594,0.0008178795686666,0.0007736698622522,0.0008399844218738,0.000862089275081,0.0007957747154594,0.0008399844218738,0.0007957747154594,0.0007736698622522,0.0008178795686666,0.000862089275081,0.0008154234738658
16170.0,0.0007736698622522,0.000862089275081,0.0008399844218738,0.0008178795686666,0.0008399844218738,0.000862089275081,0.0007957747154594,0.0007957747154594,0.0008178795686666,0.0007957747154594,0.000862089275081,0.0008841941282883,0.0007957747154594,0.0008399844218738,0.0008178795686666,0.0007957747154594,0.0008399844218738,0.000862089275081,0.0008277039478698056
16180.000000000002,0.0007957747154594,0.000862089275081,0.0008399844218738,0.0008178795686666,0.000862089275081,0.000862089275081,0.0008178795686666,0.0008178795686666,0.0008399844218738,0.0007957747154594,0.000862089275081,0.0008841941282883,0.0008178795686666,0.000862089275081,0.0008178795686666,0.0007957747154594,0.0008399844218738,0.0008841941282883,0.0008375283270730112
16190.0,0.0007957747154594,0.0008841941282883,0.000862089275081,0.0008399844218738,0.000862089275081,0.0008841941282883,0.0008178795686666,0.0008178795686666,0.0008399844218738,0.0008178795686666,0.0008841941282883,0.0009062989814955,0.0008178795686666,0.000862089275081,0.0008399844218738,0.0008178795686666,0.000862089275081,0.0008841941282883,0.0008498088010770277
16200.000000000002,0.0008178795686666,0.0008841941282883,0.000862089275081,0.0008399844218738,0.0008841941282883,0.0008841941282883,0.0008399844218738,0.0008399844218738,0.000862089275081,0.0008178795686666,0.0008841941282883,0.0009062989814955,0.0008399844218738,0.0008841941282883,0.0008399844218738,0.0008178795686666,0.000862089275081,0.0009062989814955,0.0008596331802802388
16210.0,0.0008178795686666,0.0009062989814955,0.0008841941282883,0.000862089275081,0.0008841941282883,0.0009062989814955,0.0008399844218738,0.0008399844218738,0.000862089275081,0.0008399844218738,0.0009062989814955,0.0009284038347027,0.0008399844218738,0.0008841941282883,0.000862089275081,0.0008399844218738,0.0008841941282883,0.0009062989814955,0.00087191365428425
16220.000000000002,0.0008399844218738,0.0009062989814955,0.0008841941282883,0.000862089275081,0.0009062989814955,0.0009062989814955,0.000862089275081,0.000862089275081,0.0008841941282883,0.0008399844218738,0.0009062989814955,0.0009505086879099,0.000862089275081,0.0009062989814955,0.000862089275081,0.0008399844218738,0.0008841941282883,0.0009284038347027,0.0008829660808878553
16230.0,0.0008399844218738,0.0009284038347027,0.0009062989814955,0.0008841941282883,0.0009062989814955,0.0009284038347027,0.000862089275081,0.000862089275081,0.0008841941282883,0.0008399844218738,0.0009284038347027,0.0009505086879099,0.000862089275081,0.0009062989814955,0.0008841941282883,0.000862089275081,0.0009062989814955,0.0009284038347027,0.0008927904600910665
16240.000000000002,0.000862089275081,0.0009284038347027,0.0009062989814955,0.0008841941282883,0.0009284038347027,0.0009284038347027,0.0008841941282883,0.0008841941282883,0.0009062989814955,0.000862089275081,0.0009284038347027,0.0009726135411171,0.0008841941282883,0.0009284038347027,0.0008841941282883,0.000862089275081,0.0009062989814955,0.0009505086879099,0.0009050709340950832
16250.0,0.000862089275081,0.0009505086879099,0.0009284038347027,0.0009062989814955,0.0009284038347027,0.0009505086879099,0.0008841941282883,0.0008841941282883,0.0009062989814955,0.000862089275081,0.0009505086879099,0.0009726135411171,0.0008841941282883,0.0009284038347027,0.0009062989814955,0.0008841941282883,0.0009284038347027,0.0009505086879099,0.0009148953132982888
16259.999999999998,0.0008841941282883,0.0009505086879099,0.0009284038347027,0.0009062989814955,0.0009505086879099,0.0009726135411171,0.0009062989814955,0.0009062989814955,0.0009284038347027,0.0008841941282883,0.0009505086879099,0.0009947183943243,0.0009062989814955,0.0009505086879099,0.0009062989814955,0.0008841941282883,0.0009505086879099,0.0009726135411171,0.0009296318821030999
16270.0,0.0008841941282883,0.0009726135411171,0.0009505086879099,0.0009284038347027,0.0009505086879099,0.0009726135411171,0.0009062989814955,0.0009062989814955,0.0009284038347027,0.0009062989814955,0.0009726135411171,0.0009947183943243,0.0009062989814955,0.0009726135411171,0.0009284038347027,0.0009062989814955,0.0009505086879099,0.0009726135411171,0.0009394562613062999
16279.999999999998,0.0009062989814955,0.0009947183943243,0.0009505086879099,0.0009284038347027,0.0009726135411171,0.0009947183943243,0.0009284038347027,0.0009284038347027,0.0009505086879099,0.0009062989814955,0.0009947183943243,0.0010168232475315,0.0009284038347027,0.0009726135411171,0.0009284038347027,0.0009062989814955,0.0009726135411171,0.0009947183943243,0.0009541928301111
16290.0,0.0009062989814955,0.0009947183943243,0.0009726135411171,0.0009505086879099,0.0009726135411171,0.0009947183943243,0.0009284038347027,0.0009284038347027,0.0009505086879099,0.0009284038347027,0.0009947183943243,0.0010168232475315,0.0009284038347027,0.0009947183943243,0.0009505086879099,0.0009284038347027,0.0009726135411171,0.0010168232475315,0.0009627891619138998
16299.999999999998,0.0009284038347027,0.0010168232475315,0.0009726135411171,0.0009505086879099,0.0009947183943243,0.0010168232475315,0.0009505086879099,0.0009505086879099,0.0009726135411171,0.0009284038347027,0.0010168232475315,0.0010389281007387,0.0009505086879099,0.0009947183943243,0.0009505086879099,0.0009284038347027,0.0009947183943243,0.0010168232475315,0.0009762976833183
16310.0,0.0009284038347027,0.0010168232475315,0.0009947183943243,0.0009726135411171,0.0010168232475315,0.0010168232475315,0.0009726135411171,0.0009505086879099,0.0009726135411171,0.0009505086879099,0.0010168232475315,0.0010610329539459,0.0009505086879099,0.0010168232475315,0.0009726135411171,0.0009505086879099,0.0009947183943243,0.0010389281007387,0.0009885781573223
16319.999999999998,0.0009505086879099,0.0010389281007387,0.0009947183943243,0.0009726135411171,0.0010168232475315,0.0010389281007387,0.0009726135411171,0.0009726135411171,0.0009947183943243,0.0009505086879099,0.0010389281007387,0.0010610329539459,0.0009726135411171,0.0010168232475315,0.0009947183943243,0.0009505086879099,0.0010168232475315,0.0010389281007387,0.0009996305839258997
16330.0,0.0009505086879099,0.0010389281007387,0.0010168232475315,0.0009947183943243,0.0010389281007387,0.0010610329539459,0.0009947183943243,0.0009726135411171,0.0010168232475315,0.0009726135411171,0.0010389281007387,0.0010831378071531,0.0009947183943243,0.0010389281007387,0.0009947183943243,0.0009726135411171,0.0010168232475315,0.0010610329539459,0.0010143671527307
16339.999999999998,0.0009726135411171,0.0010610329539459,0.0010389281007387,0.0010168232475315,0.0010389281007387,0.0010610329539459,0.0009947183943243,0.0009947183943243,0.0010168232475315,0.0009726135411171,0.0010610329539459,0.0010831378071531,0.0009947183943243,0.0010610329539459,0.0010168232475315,0.0009947183943243,0.0010389281007387,0.0010610329539459,0.0010266476267347
16350.0,0.0009726135411171,0.0010831378071531,0.0010389281007387,0.0010168232475315,0.0010610329539459,0.0010831378071531,0.0010168232475315,0.0009947183943243,0.0010389281007387,0.0009947183943243,0.0010831378071531,0.0011052426603603,0.0010168232475315,0.0010610329539459,0.0010168232475315,0.0009947183943243,0.0010610329539459,0.0010831378071531,0.0010401561481391
16359.999999999998,0.0009947183943243,0.0010831378071531,0.0010610329539459,0.0010389281007387,0.0010610329539459,0.0010831378071531,0.0010168232475315,0.0010168232475315,0.0010389281007387,0.0009947183943243,0.0010831378071531,0.0011273475135675,0.0010168232475315,0.0010831378071531,0.0010389281007387,0.0010168232475315,0.0010610329539459,0.0011052426603603,0.0010512085747427001
16370.0,0.0010168232475315,0.0011052426603603,0.0010610329539459,0.0010389281007387,0.0010831378071531,0.0011052426603603,0.0010389281007387,0.0010168232475315,0.0010610329539459,0.0010168232475315,0.0011052426603603,0.0011273475135675,0.0010389281007387,0.0010831378071531,0.0010389281007387,0.0010168232475315,0.0010831378071531,0.0011052426603603,0.0010634890487467
16379.999999999998,0.0010168232475315,0.0011052426603603,0.0010831378071531,0.0010610329539459,0.0011052426603603,0.0011273475135675,0.0010389281007387,0.0010389281007387,0.0010610329539459,0.0010168232475315,0.0011052426603603,0.0011494523667747,0.0010389281007387,0.0011052426603603,0.0010610329539459,0.0010389281007387,0.0010831378071531,0.0011273475135675,0.0010757695227507
16390.0,0.0010389281007387,0.0011273475135675,0.0011052426603603,0.0010610329539459,0.0011052426603603,0.0011273475135675,0.0010610329539459,0.0010610329539459,0.0010831378071531,0.0010389281007387,0.0011273475135675,0.001171557219982,0.0010610329539459,0.0011273475135675,0.0010831378071531,0.0010389281007387,0.0011052426603603,0.0011494523667747,0.0010929621863563057
16400.0,0.0010389281007387,0.0011494523667747,0.0011052426603603,0.0010831378071531,0.0011273475135675,0.0011494523667747,0.0010831378071531,0.0010610329539459,0.0011052426603603,0.0010610329539459,0.0011494523667747,0.001171557219982,0.0010831378071531,0.0011273475135675,0.0010831378071531,0.0010610329539459,0.0011273475135675,0.0011494523667747,0.0011064707077607058
16410.0,0.0010610329539459,0.0011494523667747,0.0011273475135675,0.0011052426603603,0.0011273475135675,0.0011494523667747,0.0010831378071531,0.0010831378071531,0.0011052426603603,0.0010610329539459,0.0011494523667747,0.0011936620731892,0.0010831378071531,0.0011494523667747,0.0011052426603603,0.0010831378071531,0.0011273475135675,0.001171557219982,0.0011175231343643112
16420.0,0.0010610329539459,0.001171557219982,0.0011273475135675,0.0011052426603603,0.0011494523667747,0.001171557219982,0.0011052426603603,0.0010831378071531,0.0011273475135675,0.0010831378071531,0.001171557219982,0.0012157669263964,0.0011052426603603,0.0011494523667747,0.0011052426603603,0.0010831378071531,0.0011494523667747,0.001171557219982,0.001129803608368328
16430.0,0.0010831378071531,0.001171557219982,0.0011494523667747,0.0011273475135675,0.001171557219982,0.0011936620731892,0.0011052426603603,0.0011052426603603,0.0011273475135675,0.0010831378071531,0.0011936620731892,0.0012157669263964,0.0011052426603603,0.001171557219982,0.0011273475135675,0.0011052426603603,0.0011494523667747,0.0011936620731892,0.001143312129772739
16440.0,0.0011052426603603,0.0011936620731892,0.001171557219982,0.0011273475135675,0.001171557219982,0.0011936620731892,0.0011273475135675,0.0011273475135675,0.0011494523667747,0.0011052426603603,0.0011936620731892,0.0012378717796036,0.0011273475135675,0.0011936620731892,0.0011494523667747,0.0011052426603603,0.001171557219982,0.0012157669263964,0.00115927674597795
16450.0,0.0011052426603603,0.0012157669263964,0.001171557219982,0.0011494523667747,0.0011936620731892,0.0012157669263964,0.0011494523667747,0.0011273475135675,0.001171557219982,0.0011273475135675,0.0012157669263964,0.0012599766328108,0.0011494523667747,0.0011936620731892,0.0011494523667747,0.0011273475135675,0.0011936620731892,0.0012157669263964,0.0011740133147827554
16460.0,0.0011273475135675,0.0012157669263964,0.0011936620731892,0.001171557219982,0.0012157669263964,0.0012378717796036,0.0011494523667747,0.0011494523667747,0.001171557219982,0.0011273475135675,0.0012157669263964,0.0012599766328108,0.0011494523667747,0.0012157669263964,0.001171557219982,0.0011494523667747,0.0011936620731892,0.0012378717796036,0.0011862937887867665
16470.0,0.0011273475135675,0.0012378717796036,0.0011936620731892,0.001171557219982,0.0012157669263964,0.0012378717796036,0.001171557219982,0.0011494523667747,0.0011936620731892,0.0011494523667747,0.0012378717796036,0.001282081486018,0.001171557219982,0.0012378717796036,0.001171557219982,0.0011494523667747,0.0012157669263964,0.0012599766328108,0.0011985742627907776
16480.0,0.0011494523667747,0.0012599766328108,0.0012157669263964,0.0011936620731892,0.0012378717796036,0.0012599766328108,0.001171557219982,0.001171557219982,0.0012157669263964,0.0011494523667747,0.0012599766328108,0.0013041863392252,0.001171557219982,0.0012378717796036,0.0011936620731892,0.001171557219982,0.0012378717796036,0.0012599766328108,0.0012145388789959889
16490.0,0.001171557219982,0.0012599766328108,0.0012378717796036,0.0012157669263964,0.0012599766328108,0.001282081486018,0.0011936620731892,0.0011936620731892,0.0012157669263964,0.001171557219982,0.0012599766328108,0.0013041863392252,0.0011936620731892,0.0012599766328108,0.0012157669263964,0.001171557219982,0.0012378717796036,0.001282081486018,0.0012292754478008
16500.0,0.001171557219982,0.001282081486018,0.0012378717796036,0.0012157669263964,0.0012599766328108,0.001282081486018,0.0012157669263964,0.0011936620731892,0.0012378717796036,0.0011936620731892,0.001282081486018,0.0013262911924324,0.0012157669263964,0.001282081486018,0.0012157669263964,0.0011936620731892,0.0012599766328108,0.0013041863392252,0.0012427839692052
