wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
20950.000000000004,0.5215419065708581,0.5420331054939397,0.5410604919528226,0.544309905374282,0.5455477771538857,0.585181778954409,0.5340090437797232,0.5270018053130384,0.548355093511201,0.5204808736169122,0.5442435908146604,0.5993730947134364,0.5323290749359755,0.5514276681070029,0.5356226980638494,0.5338543098072728,0.5612643277842103,0.5839881168812199,0.547312481268261
20960.0,0.521740850249723,0.54218783946639,0.5412594356316873,0.5444867441999397,0.5457246159795434,0.5853586177800667,0.5341637777521737,0.5271344344322817,0.5485540371900659,0.5206577124425699,0.5444425344935253,0.5995720383923013,0.532483808908426,0.5516045069326606,0.5357774320362999,0.5340311486329306,0.5614632714630752,0.5841649557068775,0.5474893200939187
20970.0,0.5221166327542456,0.5425194122644982,0.5416131132830028,0.5447962121448406,0.5460561887776515,0.585712295431382,0.5344953505502819,0.5274439023771825,0.5489077148413812,0.5209671803874707,0.5447962121448406,0.5999478208968239,0.5328153817065341,0.5519360797307687,0.5360868999812007,0.5343627214310387,0.5618390539675978,0.5845186333581928,0.5478294892238298
20980.0,0.5225366249651825,0.5428951947690207,0.5420331054939397,0.5451940995025704,0.5464761809885884,0.5861322876423191,0.5348711330548044,0.527797580028498,0.5493277070523183,0.5213650677452005,0.5452383092089848,0.600389917960968,0.5332132690642638,0.5523560719417057,0.5364847873389306,0.5347606087887683,0.5623032558849491,0.584960730422337,0.5482408851029638
20990.000000000004,0.5228681977632906,0.5432267675671288,0.542386783145255,0.5455035674474713,0.5468077537866965,0.5864638604404271,0.5352027058529124,0.5280849431201916,0.5497034895568408,0.5216745356901014,0.5455919868603001,0.6007435956122832,0.5335227370091647,0.5526876447398138,0.5367942552838314,0.5350921815868764,0.5626790383894716,0.5853144080736523,0.5485749139958727
21000.0,0.5230671414421554,0.5433593966863721,0.5425636219709126,0.5456361965667145,0.546962487759147,0.5866185944128776,0.5353353349721558,0.5281954673862277,0.5498803283824983,0.5218071648093446,0.5457688256859577,0.6008762247315266,0.5336774709816151,0.5528644835654715,0.5369268844030747,0.5352469155593269,0.5628558772151293,0.58549124689931,0.5487296479683231
21010.0,0.5230450365889483,0.5433151869799577,0.5425636219709126,0.5455698820070929,0.5469403829059397,0.5865301750000487,0.5352911252657414,0.5281070479733988,0.5498582235292911,0.521740850249723,0.5457467208327506,0.6008099101719049,0.5336332612752007,0.5528202738590571,0.5368605698434531,0.5352248107061197,0.5628558772151293,0.5854691420461028,0.5486878943567095
21020.0,0.5231113511485699,0.5433372918331649,0.5426078316773271,0.5455477771538857,0.546962487759147,0.5865080701468416,0.5353132301189485,0.5280849431201916,0.5499024332357055,0.5217629551029301,0.5457909305391649,0.6007878053186977,0.5336774709816151,0.5528644835654715,0.5368826746966602,0.5352469155593269,0.562922191774751,0.5855133517525172,0.5487124553047176
21030.000000000004,0.523442923946678,0.5436467597780659,0.5429615093286424,0.5458572450987865,0.5472940605572552,0.5867954332385352,0.5356226980638494,0.5283502013586782,0.550256110887021,0.5220503181946239,0.5461225033372731,0.6010972732635986,0.533986938926516,0.5531960563635796,0.5371921426415612,0.5355784883574349,0.5632758694260662,0.5858670294038325,0.5490329756762221
21040.0,0.5238187064512005,0.543978332576174,0.5433151869799577,0.5461667130436875,0.5476477382085704,0.5871270060366434,0.5359763757151648,0.528659669303579,0.5506318933915435,0.5223597861395248,0.5464761809885884,0.6014067412084995,0.5343406165778314,0.5535497340148948,0.5375016105864621,0.5359321660087504,0.5636737567837959,0.5862649167615622,0.549379285043135
21050.0,0.5239292307172366,0.5440667519890028,0.5434478160992009,0.546210922750102,0.5477582624746065,0.5871491108898506,0.5360647951279935,0.5287038790099934,0.5507424176575795,0.5224261006991464,0.5465867052546245,0.6014288460617068,0.5344290359906602,0.5536602582809309,0.537590029999291,0.5360426902747863,0.5638063859030392,0.5863975458808055,0.5494689325033641
21060.0,0.5240176501300654,0.5441109616954172,0.5435141306588226,0.546210922750102,0.547824577034228,0.5871270060366434,0.536109004834408,0.5286817741567863,0.5508087322172011,0.5224482055523537,0.5466530198142461,0.6014067412084995,0.5344732456970747,0.5537265728405525,0.5376121348524981,0.5360868999812007,0.5638727004626608,0.5864638604404271,0.549508230020177
21070.000000000004,0.5242165938089303,0.5442878005210748,0.5437351791908946,0.5463656567225523,0.5480235207130929,0.5872596351558865,0.5362858436600656,0.5288144032760295,0.5510297807492731,0.5226029395248041,0.5468519634931109,0.6015172654745355,0.5346721893759395,0.5539255165194173,0.5377889736781558,0.5362858436600656,0.5640937489947329,0.5866849089724993,0.5496912090828366
21080.0,0.5243050132217592,0.5443320102274892,0.5438235986037234,0.5463877615757595,0.5480898352727145,0.5872375303026794,0.5363521582196873,0.5288365081292367,0.551118200162102,0.5226250443780113,0.5469182780527326,0.6014951606213284,0.5347385039355611,0.5540139359322462,0.5378331833845702,0.5363521582196873,0.5642042732607689,0.5867954332385352,0.5497476992632551
21090.0,0.5240397549832726,0.5440446471357955,0.5435362355120298,0.5460340839244443,0.5478024721810208,0.5868175380917424,0.5360647951279935,0.5284828304779213,0.5508308370704083,0.5222934715799032,0.5466088101078316,0.6010530635571842,0.5344511408438675,0.5537265728405525,0.5375237154396694,0.5360647951279935,0.5639169101690753,0.5865080701468416,0.5494333191287526
21100.0,0.5238187064512005,0.543757284044102,0.5432930821267505,0.5457025111263362,0.5475372139425343,0.5864196507340127,0.5357995368895071,0.5281733625330205,0.5505655788319218,0.5220061084882095,0.5463435518693451,0.6006330713462472,0.5341858826053809,0.553461314602066,0.5372363523479756,0.5357995368895071,0.5636516519305887,0.5862207070551478,0.5491447279896585
21110.000000000004,0.5239513355704437,0.5438899131633451,0.5434478160992009,0.5457688256859577,0.5476698430617776,0.5864417555872199,0.5359321660087504,0.5282396770926421,0.5507203128043723,0.5220724230478312,0.5464540761353812,0.6006551761994544,0.5343185117246241,0.5535939437213092,0.5373468766140116,0.5359321660087504,0.5638284907562464,0.5863975458808055,0.5492589363978959
21120.0,0.5242829083685518,0.544199381108246,0.543779388897309,0.5460340839244443,0.5480014158598857,0.586662804119292,0.5362416339536512,0.5284828304779213,0.5510739904556876,0.5223376812863176,0.5467856489334892,0.6008541198783193,0.5346279796695251,0.5539476213726245,0.5376563445589125,0.5362637388068585,0.5641821684075617,0.586773328385328,0.549565948247996
21130.0,0.5245481666070384,0.544420429640318,0.5440446471357955,0.546210922750102,0.548244569245165,0.5867954332385352,0.5364847873389306,0.528659669303579,0.5513171438409669,0.5225145201119753,0.5470066974655614,0.6009867489975625,0.5348711330548044,0.5541907747579039,0.5378773930909846,0.5365068921921377,0.5644474266460483,0.5870606914770218,0.5497882248274684
21140.0,0.5247471102859033,0.544619373319183,0.5442435908146604,0.5463435518693451,0.5484435129240299,0.586883852651364,0.5366837310177954,0.5287701935696151,0.5515381923730389,0.5226692540844258,0.5472056411444262,0.6010530635571842,0.535047971880462,0.554411823289976,0.5380321270634351,0.5367058358710026,0.5646684751781204,0.5873038448623009,0.549965063653126
21150.000000000004,0.5250123685243898,0.5448625267044622,0.5445088490531469,0.5465203906950028,0.5486866663093092,0.5870164817706074,0.5369268844030747,0.5289470323952727,0.5518034506115255,0.5228460929100833,0.5474266896764983,0.6011635878232202,0.5352911252657414,0.5546770815284625,0.5382752804487143,0.5369489892562819,0.564955838269814,0.587613312807202,0.5501934804696005
21160.0,0.5253218364692906,0.545149889796156,0.5448183169980478,0.5467635440802822,0.5489961342542101,0.587193320596265,0.5372363523479756,0.5291680809273448,0.5521129185564264,0.5230892462953627,0.547714052768192,0.6013183217956707,0.5356005932106422,0.5549865494733633,0.5385405386872009,0.5372363523479756,0.5652874110679221,0.5879669904585172,0.5504722472294914
21170.0,0.5256091995609844,0.5454151480346424,0.5451277849429488,0.5469845926123542,0.5492834973459038,0.5873480545687154,0.5375237154396694,0.5293891294594169,0.5524223865013272,0.5233102948274347,0.5480014158598857,0.6014730557681212,0.535887956302336,0.5552960174182643,0.5388057969256873,0.5375237154396694,0.5655968790128231,0.5883206681098326,0.5507399615627786
21180.0,0.5257197238270204,0.5455256723006785,0.5452383092089848,0.5470066974655614,0.5493940216119397,0.5873038448623009,0.5376121348524981,0.5294333391658312,0.5525329107673633,0.5233545045338491,0.5480898352727145,0.6014067412084995,0.5359763757151648,0.5554065416843003,0.5388942163385162,0.5376342397057053,0.5657295081320662,0.588475402082283,0.5508185565964042
21190.000000000004,0.52556498985457,0.5453267286218136,0.5450835752365343,0.5467414392270749,0.549195077933075,0.5869501672109857,0.5374574008800477,0.529190185780552,0.5523560719417057,0.5231113511485699,0.5478687867406424,0.6010088538507697,0.5357995368895071,0.5552297028586427,0.5386731678064441,0.5374574008800477,0.5655526693064087,0.5882985632566253,0.5506036483013342
21200.0,0.5254323607353266,0.5451719946493632,0.5449288412640838,0.5465203906950028,0.5490403439606245,0.5866185944128776,0.5373026669075972,0.5289691372484798,0.5522013379692552,0.5228903026164978,0.5476919479149849,0.6006551761994544,0.5356448029170566,0.5550749688861921,0.5384963289807865,0.5373026669075972,0.5653979353339581,0.5881659341373822,0.5504169850964735
21210.0,0.52556498985457,0.5452825189153993,0.5450614703833272,0.5465646004014172,0.5491729730798677,0.5865964895596704,0.5374352960268404,0.5290133469548943,0.5523339670884985,0.5229566171761194,0.5478024721810208,0.6005888616398328,0.5357774320362999,0.5552297028586427,0.5386068532468224,0.5374131911736333,0.5655526693064087,0.5883427729630397,0.5505164569359058
21220.0,0.5256534092673988,0.5453488334750207,0.545149889796156,0.5465424955482101,0.5492392876394894,0.5864859652936343,0.5375016105864621,0.5290133469548943,0.55240028164812,0.5229566171761194,0.5478466818874353,0.6004562325205896,0.5358216417427143,0.5552960174182643,0.5386510629532368,0.5374795057332549,0.5656410887192375,0.5884532972290758,0.5505520703105176
21230.000000000004,0.5253439413224978,0.5449951558237055,0.5448183169980478,0.5461446081904803,0.548885609988174,0.5859333439634541,0.5371700377883539,0.5286154595971646,0.5520687088500119,0.5225808346715969,0.5474708993829128,0.5998815063372022,0.5354900689446062,0.5549644446201561,0.5382973853019216,0.5371479329351468,0.5652874110679221,0.5881217244309677,0.5501787439007957
21240.0,0.5249460539647681,0.5445751636127686,0.5443983247871109,0.5456361965667145,0.548465617777237,0.5853144080736523,0.536750045577417,0.5281512576798132,0.551648716639075,0.5221166327542456,0.5470066974655614,0.5992183607409859,0.5350700767336692,0.5545444524092192,0.5378552882377774,0.5367279407242098,0.5648674188569852,0.5877017322200307,0.5497219102678469
21250.0,0.5248576345519393,0.5444646393467325,0.544309905374282,0.5454593577410568,0.548355093511201,0.5850049401287514,0.5366616261645882,0.5279744188541556,0.5515381923730389,0.5219397939285879,0.5468740683463181,0.5988867879428778,0.5349816573208404,0.5544560329963905,0.5377226591185341,0.536639521311381,0.5647789994441564,0.587635417660409,0.5495855970064023
21260.0,0.5250786830840114,0.5446635830255974,0.5445309539063541,0.5455919868603001,0.5485540371900659,0.5850491498351659,0.5368826746966602,0.5281291528266061,0.5517592409051111,0.5220945279010383,0.547073012025183,0.5988867879428778,0.5351806009997053,0.5546770815284625,0.537921602797399,0.5368384649902458,0.5650221528294356,0.5879006758988956,0.5497685760690618
21270.0,0.5254765704417411,0.5450614703833272,0.5449288412640838,0.5459014548052009,0.5489519245477956,0.5852701983672379,0.53728056205439,0.5284386207715069,0.5521571282628408,0.5224039958459392,0.5474266896764983,0.5991078364749499,0.5355563835042279,0.5550749688861921,0.5382752804487143,0.5372142474947683,0.5654421450403726,0.588364877816247,0.5501296220047797
21280.0,0.5257418286802276,0.5453046237686063,0.5451940995025704,0.5460782936308587,0.549195077933075,0.5853586177800667,0.5375237154396694,0.5286154595971646,0.55240028164812,0.5225808346715969,0.5476477382085704,0.5991520461813643,0.5357995368895071,0.5553402271246787,0.5385184338339937,0.5374574008800477,0.5657074032788592,0.5886743457611479,0.5503494424894514
21290.0,0.5256534092673988,0.5451940995025704,0.5450835752365343,0.5459014548052009,0.5490845536670389,0.5850491498351659,0.5374352960268404,0.5284607256247141,0.552289757382084,0.5224261006991464,0.5475151090893272,0.5988204733832562,0.5357111174766783,0.5552518077118498,0.5383858047147504,0.5373689814672189,0.5656189838660303,0.5886080312015262,0.5502143572754074
21300.0,0.52556498985457,0.5451056800897416,0.5449951558237055,0.5457246159795434,0.5489740294010028,0.5847617867434721,0.5373468766140116,0.5283059916522637,0.5522013379692552,0.5222713667266959,0.5473824799700839,0.5984889005851481,0.5356005932106422,0.555163388299021,0.5382752804487143,0.53728056205439,0.5655305644532014,0.5885638214951118,0.5500854122983653
21310.0,0.5258523529462635,0.545370938328228,0.545260414062192,0.5459014548052009,0.5492392876394894,0.5848281013030938,0.5376342397057053,0.5285049353311285,0.5524444913545346,0.5224482055523537,0.547603528502156,0.5985331102915625,0.5358658514491287,0.5554286465375076,0.5385184338339937,0.5375237154396694,0.5658179275448951,0.5888732894400128,0.5503138291148396
21320.0,0.526206030597579,0.5457246159795434,0.5456361965667145,0.5461888178968947,0.5495929652908047,0.5850270449819586,0.5379879173570207,0.5288144032760295,0.5527981690058498,0.5227355686440474,0.5479351013002641,0.5987099491172202,0.5362195291004441,0.5558044290420301,0.5388500066321017,0.5378773930909846,0.5661937100494177,0.5893153865041568,0.550645401912948
21330.0,0.5263607645700294,0.5458793499519938,0.5457688256859577,0.5462551324565164,0.5497255944100479,0.584960730422337,0.538142651329471,0.5289028226888584,0.5529529029783002,0.5228239880568762,0.5480456255663001,0.5986215297043913,0.5363521582196873,0.5559591630144805,0.538982635751345,0.5380100222102279,0.5663705488750753,0.5895143301830218,0.5507571542263844
21340.0,0.5263828694232366,0.5458793499519938,0.5457688256859577,0.5461888178968947,0.5497034895568408,0.5847617867434721,0.5381647561826783,0.5288586129824439,0.552930798125093,0.5227576734972545,0.5480014158598857,0.5983783763191121,0.5363521582196873,0.5559591630144805,0.5389605308981378,0.5380100222102279,0.5663705488750753,0.5895585398894362,0.5507215408517728
21350.0,0.5263607645700294,0.5458351402455794,0.5457467208327506,0.5460782936308587,0.5496592798504263,0.5845186333581928,0.538120546476264,0.5287701935696151,0.5528865884186785,0.5226692540844258,0.5479351013002641,0.5981131180806255,0.5363079485132729,0.5559370581612734,0.5389163211917234,0.5379658125038135,0.5663484440218681,0.5895585398894362,0.5506515421499498
21360.0,0.5261618208911646,0.5456361965667145,0.5455256723006785,0.5457909305391649,0.549416126465147,0.5840765362940487,0.5379437076506063,0.5285049353311285,0.5526434350333994,0.5224039958459392,0.5476698430617776,0.5976268113100669,0.5360868999812007,0.5557160096292012,0.5386731678064441,0.5377447639717414,0.5661273954897961,0.5893595962105713,0.5503948802432661
21370.0,0.5257418286802276,0.545149889796156,0.5450614703833272,0.545260414062192,0.5489298196945884,0.583369180991418,0.5374795057332549,0.52801862856057,0.5521571282628408,0.5218955842221735,0.5471614314380118,0.596875246301022,0.5356226980638494,0.5552518077118498,0.5382089658890927,0.53728056205439,0.5656631935724447,0.5888953942932199,0.5498901527617015
21380.0,0.5254544655885339,0.5448625267044622,0.5447520024384261,0.5448846315576694,0.5486203517496876,0.582838664514445,0.5371921426415612,0.5276870557624619,0.5518255554647327,0.5215419065708581,0.5468298586399037,0.5963005201176346,0.5353132301189485,0.554942339766949,0.5378773930909846,0.5369710941094891,0.5653537256275437,0.5886080312015262,0.54954752753699
21390.0,0.525675514120606,0.5450614703833272,0.5449509461172911,0.5450172606769127,0.5487971905753452,0.582838664514445,0.537391086320426,0.5278417897349124,0.5520023942903903,0.5216966405433086,0.5469845926123542,0.5962784152644273,0.5355121737978135,0.5551412834458138,0.5380542319166423,0.5371700377883539,0.5655747741596159,0.5888511845868055,0.549713313936044
21400.0,0.5259186675058852,0.5453046237686063,0.5451719946493632,0.5451940995025704,0.5489961342542101,0.5828607693676523,0.5376342397057053,0.5280407334137771,0.5522013379692552,0.521851374515759,0.5471614314380118,0.5963005201176346,0.5357332223298854,0.5553623319778859,0.5382752804487143,0.537391086320426,0.5658179275448951,0.5891385476784993,0.5499085734727076
21410.0,0.5257197238270204,0.5450835752365343,0.5449730509704982,0.5449288412640838,0.5487750857221381,0.5824407771567153,0.5374574008800477,0.527797580028498,0.5519802894371831,0.5216082211304798,0.5469182780527326,0.5958363182002832,0.5355121737978135,0.555163388299021,0.5380542319166423,0.5371700377883539,0.5655968790128231,0.5889617088528416,0.5496654200874284
21420.0,0.5254986752949483,0.544840421851255,0.5447077927320118,0.544619373319183,0.5485098274836515,0.5819544703861567,0.5372142474947683,0.5275323217900114,0.5516929263454894,0.521320858038786,0.5466309149610389,0.5953279065765174,0.5352690204125341,0.5548981300605346,0.5377889736781558,0.5369268844030747,0.5653537256275437,0.5887185554675622,0.5493780569957346
21430.0,0.525675514120606,0.5449951558237055,0.544840421851255,0.5447077927320118,0.5486203517496876,0.5819102606797423,0.5373689814672189,0.5276428460560475,0.5518255554647327,0.5214313823048221,0.5467414392270749,0.5952394871636886,0.5354016495317774,0.555052864032985,0.537921602797399,0.537059513522318,0.5655084595999942,0.5889174991464272,0.5494922654039719
21440.0,0.5259849820655069,0.5453267286218136,0.545149889796156,0.5449509461172911,0.5489077148413812,0.5820207849457784,0.5376784494121197,0.5279302091477411,0.5520908137032191,0.5216745356901014,0.5470066974655614,0.5953500114297245,0.535689012623471,0.5553623319778859,0.5382089658890927,0.5373468766140116,0.5658400323981023,0.5892711767977424,0.5497661199742612
21450.0,0.5261618208911646,0.545481462594264,0.5453046237686063,0.5450614703833272,0.5490403439606245,0.581976575239364,0.5378552882377774,0.5280628382669844,0.5522234428224625,0.5217850599561374,0.5471172217315974,0.595283696870103,0.5358216417427143,0.5555170659503363,0.5383636998615432,0.5375016105864621,0.56601687122376,0.5894922253298145,0.5498926088565024
21460.0,0.5262281354507862,0.5455477771538857,0.5453267286218136,0.5450614703833272,0.5490624488138317,0.5818218412669135,0.537921602797399,0.5281070479733988,0.5522234428224625,0.5217850599561374,0.5471172217315974,0.5950847531912381,0.5358658514491287,0.5555612756567507,0.5384079095679576,0.5375237154396694,0.5660610809301744,0.5895585398894362,0.549903661283106
21470.0,0.5262944500104078,0.5455919868603001,0.545370938328228,0.5450614703833272,0.5490845536670389,0.581667107294463,0.5379658125038135,0.5281512576798132,0.5522234428224625,0.5218071648093446,0.5471172217315974,0.5949079143655804,0.535887956302336,0.5555833805099579,0.5384300144211648,0.5375679251460838,0.5661273954897961,0.589646959302265,0.54991594175711
21480.0,0.5263386597168221,0.5456361965667145,0.545370938328228,0.5450393655301199,0.5490845536670389,0.5814902684688054,0.5380100222102279,0.5281733625330205,0.5522234428224625,0.5217850599561374,0.5471172217315974,0.5947089706867156,0.5359100611555431,0.5556054853631652,0.5384521192743721,0.5375679251460838,0.5661495003430033,0.5896911690086795,0.5499085734727077
21490.0,0.5263828694232366,0.5456583014199218,0.545370938328228,0.5450172606769127,0.5490624488138317,0.5812913247899405,0.5380321270634351,0.5281733625330205,0.552179233116048,0.5217629551029301,0.547073012025183,0.5944879221546435,0.5359100611555431,0.5556054853631652,0.5384521192743721,0.5375679251460838,0.5661716051962105,0.5897353787150938,0.5498852405721
21500.0,0.5265154985424798,0.5457909305391649,0.545481462594264,0.5450835752365343,0.5491287633734533,0.5812029053771117,0.5381647561826783,0.5283059916522637,0.5522455476756696,0.521851374515759,0.5471614314380118,0.5943995027418146,0.535998480568372,0.5557160096292012,0.5385626435404081,0.5376784494121197,0.5663042343154537,0.5898901126875443,0.5499712038901279
21510.0,0.5268249664873809,0.5460782936308587,0.5457467208327506,0.5453488334750207,0.5493940216119397,0.5813134296431477,0.5384521192743721,0.5285933547439574,0.5524887010609489,0.5221166327542456,0.5474045848232911,0.5944879221546435,0.5362637388068585,0.5559812678676878,0.5388279017788946,0.5379437076506063,0.5665915974071474,0.5902216854856525,0.5502266377494114
21520.0,0.5270018053130384,0.5462551324565164,0.5458793499519938,0.5454593577410568,0.5495045458779758,0.5812692199367333,0.5386068532468224,0.5287480887164078,0.5525992253269849,0.5222271570202816,0.5475151090893272,0.5944437124482291,0.5363963679261017,0.5561138969869309,0.5389605308981378,0.5380763367698496,0.5667463313795978,0.5903985243113101,0.5503445302998498
21530.0,0.5267807567809664,0.546011979071237,0.5456140917135074,0.5451940995025704,0.5492171827862822,0.5808050180193819,0.5383636998615432,0.5285270401843357,0.552289757382084,0.5219618987817951,0.5472056411444262,0.5939574056776705,0.5361311096876151,0.5558486387484445,0.5387173775128585,0.5378110785313629,0.5665031779943186,0.5901553709260308,0.5500608513503572
21540.0,0.526427079129651,0.5456361965667145,0.5452162043557776,0.5447962121448406,0.5487750857221381,0.5802081869827873,0.5380100222102279,0.5281733625330205,0.5518476603179399,0.5215861162772726,0.5467856489334892,0.5933163649346614,0.5357332223298854,0.5554286465375076,0.5383194901551287,0.5374131911736333,0.5661052906365888,0.589757483568301,0.5496408591394204
21550.0,0.5262944500104078,0.5454593577410568,0.5450172606769127,0.5445751636127686,0.5485540371900659,0.5798102996250576,0.5378331833845702,0.52801862856057,0.5515824020794533,0.5214092774516149,0.5465646004014172,0.5929184775769317,0.5355342786510205,0.5552297028586427,0.538142651329471,0.5372142474947683,0.5659063469577239,0.5895806447426434,0.5494247227969498
21560.0,0.5262281354507862,0.5453930431814352,0.5449067364108767,0.5444867441999397,0.5484214080708226,0.579522936533364,0.5377668688249485,0.5279744188541556,0.5514497729602101,0.521320858038786,0.546431971282174,0.5926090096320308,0.5354458592381918,0.5551191785926066,0.5380542319166423,0.5371258280819395,0.5658179275448951,0.5894922253298145,0.5493092863413122
21570.0,0.5261397160379573,0.5452825189153993,0.5447520024384261,0.5443320102274892,0.548244569245165,0.5791913637352558,0.5376342397057053,0.5278859994413267,0.5512508292813452,0.5211882289195429,0.5462551324565164,0.5922774368339226,0.5352911252657414,0.554942339766949,0.537921602797399,0.5369710941094891,0.5656852984256519,0.5893595962105713,0.5491447279896586
21580.0,0.5260512966251285,0.5451940995025704,0.544619373319183,0.5442214859614533,0.5480898352727145,0.5789040006435621,0.5375458202928765,0.527819684881705,0.5510739904556876,0.5210777046535068,0.5461003984840659,0.5919679688890218,0.535158496146498,0.5548097106477057,0.5378110785313629,0.5368384649902458,0.5655747741596159,0.5892490719445354,0.5490059586334133
21590.0,0.5261176111847502,0.5452383092089848,0.544619373319183,0.5442214859614533,0.5480677304195074,0.5787271618179044,0.537590029999291,0.5278859994413267,0.5510297807492731,0.521099809506714,0.5461003984840659,0.5917911300633641,0.535158496146498,0.5548097106477057,0.5378110785313629,0.5368384649902458,0.5655968790128231,0.5892932816509497,0.5489998183964112
21600.0,0.526316554863615,0.5454372528878496,0.5447741072916334,0.5443983247871109,0.5482003595387506,0.5787492666711116,0.5377668688249485,0.5281070479733988,0.5511403050153092,0.5212766483323716,0.546233027603309,0.5917911300633641,0.5353132301189485,0.5549644446201561,0.5379879173570207,0.5370153038159035,0.5657958226916879,0.5894922253298145,0.5491533243214614
21610.0,0.5266481276617231,0.5457467208327506,0.5450614703833272,0.5447077927320118,0.548465617777237,0.5789040006435621,0.5380984416230566,0.5284607256247141,0.5513834584005886,0.5215640114240654,0.5464982858417956,0.5919458640358146,0.5356005932106422,0.5552518077118498,0.5382973853019216,0.53728056205439,0.5661273954897961,0.5898459029811299,0.5494382313183541
21620.0,0.5269354907534168,0.5460340839244443,0.5452825189153993,0.5449730509704982,0.5486866663093092,0.5789924200563908,0.538341595008336,0.5287480887164078,0.5515602972262462,0.5218292696625518,0.5467193343738677,0.5920342834486435,0.5358216417427143,0.555472856243922,0.5385405386872009,0.5375237154396694,0.5663926537282825,0.5901111612196164,0.5496666481348287
21630.0,0.5270018053130384,0.5460782936308587,0.5453046237686063,0.5450172606769127,0.548664561456102,0.5788597909371477,0.5384079095679576,0.5288365081292367,0.5515381923730389,0.5218734793689662,0.5467193343738677,0.5919016543294002,0.5358437465959215,0.5554949610971291,0.5385847483936153,0.5375458202928765,0.5664368634346969,0.5901553709260308,0.5496813847036336
21640.0,0.5269797004598312,0.5460561887776515,0.5452162043557776,0.5449730509704982,0.5485761420432731,0.5786387424050756,0.5383636998615432,0.5288586129824439,0.5514055632537957,0.5218292696625518,0.5466309149610389,0.591658500944121,0.5357553271830927,0.5554065416843003,0.5385405386872009,0.5374574008800477,0.5663705488750753,0.5901111612196164,0.5496015616226075
21650.0,0.5270460150194529,0.5461003984840659,0.5452162043557776,0.5449951558237055,0.5485319323368587,0.5784840084326252,0.5383858047147504,0.5289249275420654,0.5513613535473812,0.521851374515759,0.5466088101078316,0.5915037669716704,0.5357553271830927,0.5553844368310932,0.5385405386872009,0.5374574008800477,0.5663926537282825,0.5901332660728236,0.5495929652908047
21660.0,0.5271565392854889,0.5461888178968947,0.5452825189153993,0.5450835752365343,0.5485761420432731,0.5784176938730035,0.5384742241275792,0.5290796615145159,0.5513613535473812,0.5219618987817951,0.5466751246674533,0.5914153475588416,0.5358216417427143,0.5554507513907148,0.5386289581000296,0.5375237154396694,0.5664810731411114,0.5902216854856525,0.549655595708225
21670.0,0.5272891684047322,0.5463214470161379,0.5453488334750207,0.5451940995025704,0.5486424566028948,0.5783734841665891,0.5385847483936153,0.5292343954869664,0.5514055632537957,0.5220724230478312,0.5467414392270749,0.5913711378524272,0.535887956302336,0.5555170659503363,0.5387394823660657,0.5376121348524981,0.5665915974071474,0.5903322097516884,0.5497366468366515
21680.0,0.5273554829643538,0.5463656567225523,0.5453488334750207,0.5452383092089848,0.5485982468964803,0.5782408550473458,0.5386289581000296,0.5293228148997953,0.5513392486941742,0.5221166327542456,0.5467414392270749,0.591238508733184,0.535887956302336,0.5554949610971291,0.5387615872192729,0.5376121348524981,0.5666137022603546,0.5903764194581028,0.549737874884052
21690.0,0.527267063551525,0.5462551324565164,0.5451940995025704,0.5451277849429488,0.5484214080708226,0.5779534919556522,0.5385184338339937,0.5292786051933809,0.5511403050153092,0.5220061084882095,0.5465646004014172,0.590929040788283,0.5357332223298854,0.5553402271246787,0.5386289581000296,0.5374574008800477,0.5664810731411114,0.5902216854856525,0.5495843689590019
21700.0,0.5271565392854889,0.5461225033372731,0.5450172606769127,0.5449730509704982,0.5482224643919579,0.5776219191575441,0.5383636998615432,0.529190185780552,0.5509192564832371,0.5218955842221735,0.5463877615757595,0.590597467990175,0.5355563835042279,0.5551412834458138,0.5384963289807865,0.53728056205439,0.5663263391686608,0.590066951513202,0.5494075301333443
21710.0,0.5271344344322817,0.5461003984840659,0.5449288412640838,0.5449509461172911,0.548134044979129,0.5774229754786792,0.5383194901551287,0.5292122906337592,0.5507866273639939,0.5218734793689662,0.5462993421629307,0.5903764194581028,0.5354900689446062,0.555052864032985,0.5384300144211648,0.5371921426415612,0.5662600246090393,0.5900006369535803,0.5493313911945195
21720.0,0.5271344344322817,0.5460782936308587,0.5448846315576694,0.5449288412640838,0.5480456255663001,0.5772461366530215,0.5382973853019216,0.5292565003401736,0.5506761030979579,0.521851374515759,0.546233027603309,0.5901995806324452,0.5354237543849846,0.5549865494733633,0.5384079095679576,0.5371479329351468,0.566237919755832,0.5899564272471659,0.5492773571089018
21730.0,0.5270902247258673,0.546011979071237,0.5447520024384261,0.5448625267044622,0.5478908915938497,0.5770029832677422,0.5382089658890927,0.5292343954869664,0.5504992642723002,0.5218071648093446,0.5461225033372731,0.5899343223939587,0.5353132301189485,0.5548539203541201,0.5383194901551287,0.5370374086691108,0.5661273954897961,0.5898459029811299,0.5491619206532641
