wavelength,response_SCA01,response_SCA02,response_SCA03,response_SCA04,response_SCA05,response_SCA06,response_SCA07,response_SCA08,response_SCA09,response_SCA10,response_SCA11,response_SCA12,response_SCA13,response_SCA14,response_SCA15,response_SCA16,response_SCA17,response_SCA18,response
18280.0,0.5647347897377419,0.5929405824301389,0.5856901905781748,0.5840765362940487,0.5983783763191121,0.6153549035822475,0.5870164817706074,0.589226967091328,0.6069550593635087,0.585822819697418,0.5925426950724092,0.6212568993885721,0.5766714104696341,0.602733032400932,0.5829049790740667,0.5821092043586071,0.6189358898018151,0.6377913295875633,0.5958412303898848
18290.0,0.5647347897377419,0.5929184775769317,0.585601771165346,0.5840323265876343,0.5983120617594905,0.6153106938758331,0.5870385866238145,0.5891827573849137,0.6069108496570942,0.5857565051377965,0.592520590219202,0.6212126896821576,0.5766050959100124,0.6027109275477247,0.582838664514445,0.5820649946521927,0.6189358898018151,0.6378134344407707,0.5958056170152731
18300.0,0.5647347897377419,0.5929405824301389,0.5855575614589316,0.5840102217344271,0.5982678520530761,0.6152664841694186,0.5870606914770218,0.5891606525317064,0.6068666399506798,0.5857344002845892,0.592520590219202,0.6212126896821576,0.5765387813503908,0.6027109275477247,0.5828165596612378,0.5820428897989857,0.6189579946550224,0.6378797490003921,0.5957933365412692
18310.0,0.5649116285633996,0.5931174212557966,0.5856901905781748,0.5841870605600846,0.5984004811723193,0.6154433229950763,0.5872817400090938,0.5893374913573641,0.6070213739231303,0.5858891342570397,0.5926974290448597,0.6213895285078153,0.5766714104696341,0.6028877663733824,0.5829712936336884,0.5821755189182288,0.6191790431870945,0.6381229023856715,0.5959652631773252
18320.0,0.5651105722422646,0.5933163649346614,0.585822819697418,0.5843417945325352,0.5985552151447697,0.6155980569675268,0.5875027885411659,0.5894922253298145,0.6071761078955806,0.5860438682294901,0.5928742678705173,0.6215884721866801,0.5768040395888774,0.6030867100522472,0.5831260276061387,0.5823302528906792,0.6194000917191665,0.6383881606241579,0.5961421020029828
18330.0,0.5651326770954717,0.5933384697878687,0.5858007148442109,0.5843417945325352,0.5985331102915625,0.6155980569675268,0.5875691031007875,0.5895143301830218,0.6071540030423735,0.5860438682294901,0.5928963727237245,0.6215884721866801,0.5767819347356702,0.6031088149054545,0.5831260276061387,0.5823302528906792,0.6194443014255809,0.6384765800369867,0.5961543824769869
18340.0,0.565154781948679,0.5933605746410758,0.5857565051377965,0.5843417945325352,0.5984889005851481,0.6155759521143197,0.587613312807202,0.5894922253298145,0.6071318981891662,0.586021763376283,0.5928963727237245,0.6215884721866801,0.5767377250292558,0.6031088149054545,0.5831039227529315,0.5823081480374721,0.6194885111319954,0.6385428945966084,0.5961506983347856
18350.0,0.5653316207743366,0.5935374134667335,0.5858670294038325,0.5844965285049857,0.5986215297043913,0.6157306860867701,0.5878122564860667,0.589646959302265,0.6072645273084095,0.5861543924955261,0.5930732115493822,0.6217653110123378,0.5768482492952918,0.6032856537311122,0.5832365518721748,0.5824407771567153,0.6196874548108602,0.6387860479818878,0.5963103444968377
18360.0,0.5655968790128231,0.5938247765584272,0.5860880779359047,0.5847396818902649,0.5988646830896707,0.6159738394720493,0.5881217244309677,0.5899122175407515,0.6075076806936888,0.5863975458808055,0.5933384697878687,0.6220526741040314,0.5770692978273638,0.6035730168228058,0.5835018101106613,0.5827060353952018,0.6199969227557612,0.639139725633203,0.5965780588301252
18370.0,0.5659063469577239,0.5941342445033282,0.5863533361743911,0.5850270449819586,0.5991299413281571,0.6162612025637431,0.5884532972290758,0.5901995806324452,0.6077950437853825,0.586662804119292,0.5936258328795625,0.6223621420489324,0.5773124512126431,0.6038824847677068,0.5837670683491477,0.5829712936336884,0.6203284955538693,0.6395155081377255,0.5968715621588206
18380.0,0.5661937100494177,0.5944216075950218,0.5865743847064632,0.5852923032204451,0.5993730947134364,0.6165264608022295,0.5887627651739767,0.5904869437241389,0.6080381971706619,0.5869059575045713,0.593913195971256,0.6226495051406261,0.5775556045979224,0.6041698478594004,0.5840102217344271,0.5832144470189675,0.6206600683519774,0.639891290642248,0.5971466447765105
18390.0,0.5664147585814897,0.5946647609803012,0.586773328385328,0.5855133517525172,0.5995720383923013,0.6167475093343016,0.5890280234124632,0.590707992256211,0.6082371408495266,0.5871049011834362,0.5941342445033282,0.6228926585259054,0.5777324434235801,0.6043908963914725,0.5842091654132919,0.5834133906978325,0.620925326590464,0.640200758587149,0.5973701494033833
18400.0,0.5665915974071474,0.5948415998059587,0.586883852651364,0.5856680857249676,0.5996825626583373,0.616902243306752,0.5892048622381209,0.5908627262286614,0.60836976996877,0.5872375303026794,0.5942889784757786,0.6230473924983558,0.5778429676896161,0.6045677352171301,0.5843417945325352,0.583568124670283,0.6211242702693287,0.6404218071192211,0.5975248833758338
18410.0,0.5666800168199763,0.5949079143655804,0.5869059575045713,0.5857344002845892,0.5997267723647517,0.6169464530131665,0.5893153865041568,0.590929040788283,0.6084139796751844,0.5872817400090938,0.5943552930354002,0.6231137070579775,0.5778650725428233,0.604656154629959,0.5844081090921568,0.5836123343766974,0.6212347945353648,0.6405544362384643,0.5975911979354555
18420.0,0.5667021216731835,0.5949300192187876,0.586883852651364,0.5857344002845892,0.5996825626583373,0.6169243481599593,0.5893374913573641,0.590929040788283,0.6083918748219771,0.5872375303026794,0.5943552930354002,0.6231358119111846,0.5778208628364089,0.604656154629959,0.5843860042389496,0.58359022952349,0.6212790042417792,0.6406207507980859,0.5975887418406546
18430.0,0.5666800168199763,0.5949079143655804,0.5867954332385352,0.5856680857249676,0.5996162480987157,0.6168580336003376,0.5893153865041568,0.5908848310818686,0.6083034554091483,0.5871712157430578,0.5943110833289859,0.623069497351563,0.5777545482767873,0.6046119449235445,0.584319689679328,0.5835239149638685,0.6212568993885721,0.6406428556512932,0.597538391897238
18440.0,0.5666800168199763,0.5948858095123732,0.5867512235321207,0.5856680857249676,0.5995720383923013,0.6168359287471306,0.5893153865041568,0.5908848310818686,0.6082592457027339,0.5871270060366434,0.5942889784757786,0.623069497351563,0.5776882337171656,0.6046119449235445,0.5842754799729136,0.5835018101106613,0.6212790042417792,0.6406870653577076,0.5975211992336326
18450.0,0.566768436232805,0.5949742289252021,0.586773328385328,0.5857344002845892,0.5995941432455084,0.616880138453545,0.5894038059169857,0.5909511456414903,0.6083034554091483,0.5871712157430578,0.5943552930354002,0.6231358119111846,0.5777324434235801,0.6046782594831662,0.5843417945325352,0.5835460198170757,0.6213895285078153,0.6408196944769509,0.5975862857458538
18460.0,0.5669010653520483,0.5951068580444453,0.5868617477981568,0.5858449245506253,0.5997046675115445,0.6169906627195809,0.5895585398894362,0.5910837747607335,0.6084139796751844,0.5872596351558865,0.5944879221546435,0.6232684410304279,0.5777987579832017,0.6048108886024095,0.584430213945364,0.5836565440831117,0.6215442624802656,0.6410186381558157,0.5977078624384933
18470.0,0.5670557993244988,0.5952615920168958,0.5869722720641929,0.5859775536698686,0.5997930869243734,0.6171232918388241,0.5896911690086795,0.5912164038799768,0.6085023990880132,0.5873480545687154,0.5945984464206796,0.6234231750028784,0.5779092822492377,0.60496562257486,0.5845407382114001,0.5837670683491477,0.6217211013059234,0.6412175818346805,0.5978380354629359
18480.0,0.5672326381501565,0.5954384308425534,0.5871049011834362,0.5861322876423191,0.5999478208968239,0.6172780258112747,0.589868007834337,0.5914153475588416,0.6086571330604635,0.5874806836879587,0.5947752852463372,0.623600013828536,0.578041911368481,0.6051424614005176,0.5846954721838504,0.5839218023215982,0.6219421498379955,0.6414607352199598,0.5980075060041911
18490.0,0.5674757915354357,0.5956594793746255,0.5872817400090938,0.5863533361743911,0.6001246597224815,0.6174769694901395,0.5900890563664092,0.5916363960909137,0.6088339718861213,0.5876575225136164,0.5949742289252021,0.6238431672138153,0.5781966453409314,0.6053635099325897,0.5848944158627153,0.5841207460004632,0.6222074080764819,0.6417480983116536,0.5982187301570601
18500.0,0.5675863158014717,0.5957921084938688,0.5873480545687154,0.5864638604404271,0.6002130791353103,0.6175874937561755,0.5901995806324452,0.5917469203569498,0.6089223912989501,0.5877238370732379,0.5950626483380309,0.6239536914798514,0.5782629599005531,0.6054740341986258,0.584960730422337,0.5842091654132919,0.6223400371957252,0.641902832284104,0.5983194300438928
18510.0,0.5674757915354357,0.5956594793746255,0.587193320596265,0.5863312313211838,0.6000362403096526,0.6174327597837251,0.590066951513202,0.5916363960909137,0.6087455524732924,0.5875691031007875,0.5949300192187876,0.6238210623606081,0.5781082259281026,0.6053414050793825,0.5848281013030938,0.5840765362940487,0.6222516177828963,0.6418144128712752,0.5981843448298487
18520.0,0.5673873721226069,0.5955489551085894,0.5870606914770218,0.5862207070551478,0.5999036111904095,0.6173001306644819,0.5899564272471659,0.5915258718248777,0.6086129233540492,0.587414369128337,0.5947973900995444,0.6237105380945721,0.5779755968088593,0.6052529856665537,0.5846954721838504,0.5839439071748055,0.6221631983700675,0.6417480983116536,0.5980676803268108
18530.0,0.5675421060950573,0.5957036890810399,0.5871712157430578,0.5863533361743911,0.6000141354564454,0.6174327597837251,0.5900890563664092,0.5916806057973281,0.608701342766878,0.5875027885411659,0.5949300192187876,0.6238431672138153,0.5780640162216881,0.6053856147857969,0.5848059964498865,0.5840765362940487,0.6223400371957252,0.6419249371373111,0.5981978533512533
18540.0,0.5677410497739221,0.5958805279066975,0.5873038448623009,0.5865301750000487,0.6001688694288959,0.6175874937561755,0.5902437903388597,0.591879549476193,0.6088560767393285,0.587635417660409,0.5950847531912381,0.6240421108926802,0.5782187501941387,0.6055624536114546,0.584960730422337,0.5842312702664991,0.6225610857277972,0.6421680905225905,0.5983697799873092
18550.0,0.5677631546271293,0.5959026327599048,0.5872817400090938,0.586552279853256,0.6001467645756886,0.6175874937561755,0.5902437903388597,0.5919016543294002,0.6088339718861213,0.587613312807202,0.5950847531912381,0.6240642157458873,0.5781966453409314,0.6055845584646617,0.5849386255691298,0.5842312702664991,0.6226052954342117,0.6422344050822122,0.5983759202243113
18560.0,0.5677410497739221,0.5958805279066975,0.5872375303026794,0.5865080701468416,0.600080450016067,0.6175432840497611,0.5901774757792381,0.5919016543294002,0.6087676573264996,0.5875248933943731,0.5950184386316165,0.6240200060394729,0.5781303307813098,0.6055403487582472,0.5848723110095082,0.5841649557068775,0.6225831905810044,0.6422344050822122,0.5983292544230959
18570.0,0.567829469186751,0.5959468424663192,0.5872817400090938,0.5865964895596704,0.6001467645756886,0.6176095986093827,0.5902437903388597,0.591990073742229,0.6088118670329141,0.5875691031007875,0.5950847531912381,0.624130530305509,0.5781745404877242,0.6056287681710761,0.5849386255691298,0.5842312702664991,0.6227158197002477,0.6423670342014554,0.598405393361921
18580.0,0.5680063080124087,0.5961015764387696,0.587414369128337,0.5867291186789136,0.6002572888417247,0.617742227728626,0.5903543146048956,0.5921669125678867,0.6089223912989501,0.5876575225136164,0.5952173823104813,0.6242852642779594,0.5782850647537602,0.6057835021435266,0.5850491498351659,0.5843638993857424,0.6228926585259054,0.642543873027113,0.5985429346707658
18590.0,0.5681389371316519,0.5962342055580129,0.5875027885411659,0.5868617477981568,0.6003678131077608,0.6178748568478692,0.5904427340177245,0.59229954168713,0.6090329155649862,0.5877459419264451,0.5953279065765174,0.6244178933972028,0.5783734841665891,0.6059161312627699,0.585159674101202,0.5844965285049857,0.623069497351563,0.6427207118527707,0.5986657394108058
18600.0,0.5682715662508953,0.596344729824049,0.5875912079539947,0.5869722720641929,0.6004562325205896,0.6179853811139053,0.5905311534305533,0.5924542756595804,0.609121334977815,0.5878122564860667,0.5954163259893462,0.6245505225164459,0.5784619035794178,0.606026655528806,0.5852480935140307,0.5845849479178145,0.6232242313240135,0.6428975506784282,0.5987750356294415
18610.0,0.5684041953701384,0.5964773589432921,0.5877017322200307,0.5871049011834362,0.6005667567866256,0.6180959053799413,0.5906195728433822,0.5925869047788237,0.6092097543906437,0.5878785710456884,0.595504745402175,0.6246831516356892,0.5785503229922468,0.6061592846480491,0.5853365129268595,0.5846954721838504,0.623378965296464,0.6430522846508788,0.5988892440376787
18620.0,0.5685147196361744,0.5965878832093282,0.5877680467796523,0.5872154254494721,0.6006551761994544,0.6181843247927702,0.5906858874030038,0.5927195338980669,0.6092760689502654,0.5879448856053101,0.5955931648150039,0.6248157807549325,0.5786166375518683,0.6062698089140852,0.5854249323396884,0.5847838915966793,0.6235115944157071,0.6432070186233293,0.5989874878297106
18630.0,0.5685810341957961,0.5966320929157427,0.5877901516328595,0.5872596351558865,0.6006772810526616,0.6182285344991846,0.5906858874030038,0.5927858484576886,0.6092981738034727,0.5879227807521028,0.5956152696682111,0.6248599904613469,0.5786387424050756,0.6063140186204996,0.5854470371928955,0.5848281013030938,0.623600013828536,0.6432954380361581,0.5990255572991231
18640.0,0.56847050992976,0.5964994637964994,0.5876575225136164,0.5871270060366434,0.6005225470802111,0.6180959053799413,0.5905311534305533,0.5926974290448597,0.609121334977815,0.5877459419264451,0.5954605356957606,0.6247494661953108,0.5784840084326252,0.6061813895012564,0.5852923032204451,0.5846733673306432,0.6234894895625,0.643184913770122,0.5988880159902782
18650.0,0.5681610419848592,0.596145786145184,0.5872817400090938,0.5867954332385352,0.6001467645756886,0.6177201228754188,0.5901332660728236,0.5923658562467516,0.6087455524732924,0.5873480545687154,0.5950847531912381,0.6243957885439955,0.5781303307813098,0.605827711849941,0.5849165207159226,0.584319689679328,0.6231579167643919,0.6428312361188068,0.5985281981019609
18660.0,0.5678957837463727,0.5958584230534905,0.5869722720641929,0.5865080701468416,0.5998372966307878,0.6174106549305178,0.5898016932747155,0.5921005980082651,0.6084139796751844,0.5870164817706074,0.59475318039313,0.6240863205990946,0.5777987579832017,0.6055182439050402,0.5846070527710217,0.5840323265876343,0.6228705536726982,0.642543873027113,0.5982236423466616
18670.0,0.5679178885995798,0.5958584230534905,0.5869722720641929,0.5865301750000487,0.5998372966307878,0.6174106549305178,0.589757483568301,0.5921448077146795,0.6083918748219771,0.5869722720641929,0.5947310755399228,0.6241084254523017,0.5777987579832017,0.6055182439050402,0.5845849479178145,0.5840323265876343,0.6229147633791126,0.6425880827335274,0.5982260984414622
18680.0,0.5680505177188231,0.5959689473195264,0.5870606914770218,0.5866406992660848,0.5999257160436166,0.6175432840497611,0.5898237981279226,0.5922774368339226,0.608480294234806,0.5870385866238145,0.5948194949527517,0.6242631594247523,0.5778871773960306,0.6056508730242833,0.5846954721838504,0.5841428508536702,0.623069497351563,0.6427428167059779,0.5983378507548989
18690.0,0.5680947274252375,0.5959689473195264,0.5870606914770218,0.586662804119292,0.5999257160436166,0.6175432840497611,0.5898016932747155,0.5923216465403371,0.6084581893815988,0.5869943769174001,0.5947973900995444,0.6242852642779594,0.5778650725428233,0.6056508730242833,0.5846733673306432,0.5841428508536702,0.6231137070579775,0.6427870264123923,0.5983415348971
18700.0,0.5680063080124087,0.5958805279066975,0.5869280623577784,0.5865743847064632,0.5998151917775805,0.6174327597837251,0.589646959302265,0.5922553319807156,0.6083255602623554,0.5868396429449496,0.5946647609803012,0.6241747400119234,0.5777545482767873,0.6055403487582472,0.5845407382114001,0.5840323265876343,0.6230473924983558,0.6426986069995635,0.5982310106310639
18710.0,0.5678957837463727,0.5957478987874544,0.5867954332385352,0.5864638604404271,0.5996604578051301,0.6173001306644819,0.5894701204766074,0.5921448077146795,0.608170826289905,0.586662804119292,0.5945100270078506,0.6240642157458873,0.5775998143043368,0.6054077196390041,0.5843860042389496,0.5838996974683911,0.6229368682323198,0.6425880827335274,0.5980946973696195
18720.0,0.5680063080124087,0.595814213347076,0.5868617477981568,0.586552279853256,0.5997267723647517,0.6173885500773106,0.5894922253298145,0.5922553319807156,0.6082150359963194,0.5867070138257063,0.5945542367142652,0.6241747400119234,0.5776661288639585,0.6054961390518329,0.5844523187985712,0.5839660120280126,0.6230473924983558,0.6426986069995635,0.5981708363084443
18730.0,0.5684263002233456,0.5962342055580129,0.5872596351558865,0.5869722720641929,0.6001467645756886,0.6178306471414547,0.589868007834337,0.5927195338980669,0.6086350282072565,0.5870606914770218,0.5949521240719948,0.6246389419292748,0.5780640162216881,0.6059161312627699,0.5848281013030938,0.5843860042389496,0.6235336992689144,0.6431628089169149,0.5985908285193813
18740.0,0.5688020827278681,0.5965878832093282,0.5875912079539947,0.5873259497155082,0.600500442227004,0.6182064296459774,0.5901553709260308,0.5930953164025894,0.6089666010053646,0.5873701594219226,0.595283696870103,0.6250368292870044,0.5783955890197963,0.6062919137672924,0.585159674101202,0.5847175770370577,0.6239315866266442,0.6435828011278518,0.5989445061706967
18750.0,0.5687578730214538,0.5965215686497066,0.5875248933943731,0.5872817400090938,0.6004341276673824,0.6181622199395629,0.5900448466599947,0.5930732115493822,0.6088781815925357,0.5872596351558865,0.5951952774572742,0.62499261958059,0.5783071696069675,0.6062255992076708,0.5850933595415803,0.584651262477436,0.6239094817734369,0.6435385914214374,0.5988806477058758
18760.0,0.5686252439022105,0.596344729824049,0.5873480545687154,0.5871270060366434,0.6002572888417247,0.6180074859671124,0.5898459029811299,0.5929405824301389,0.608701342766878,0.5870606914770218,0.5949963337784092,0.6248599904613469,0.5781303307813098,0.606048760382013,0.5848944158627153,0.5844965285049857,0.6237768526541937,0.643405962302194,0.5987148613068218
18770.0,0.5687357681682466,0.5964331492368777,0.5874364739815443,0.5872375303026794,0.6003457082545536,0.6181180102331485,0.589868007834337,0.5930732115493822,0.6087676573264996,0.5871049011834362,0.5950626483380309,0.624970514727383,0.5782187501941387,0.6061592846480491,0.584960730422337,0.5845849479178145,0.6239094817734369,0.6435164865682301,0.5988057368144513
18780.0,0.5688683972874898,0.596565778356121,0.5875469982475803,0.5873701594219226,0.6004562325205896,0.6182506393523918,0.5899343223939587,0.5932279455218327,0.6088781815925357,0.5871712157430578,0.5951510677508598,0.6251252486998333,0.5783292744601747,0.6062698089140852,0.585071254688373,0.5846954721838504,0.6240642157458873,0.6436712205406806,0.5989248574122903
18790.0,0.5688020827278681,0.5964331492368777,0.587414369128337,0.5872817400090938,0.6003457082545536,0.6181622199395629,0.5897795884215082,0.5931395261090038,0.6087455524732924,0.5870164817706074,0.5949963337784092,0.6250368292870044,0.5781966453409314,0.6061592846480491,0.5849386255691298,0.5846070527710217,0.6239979011862657,0.6435828011278518,0.5988131050988539
18800.0,0.5686915584618322,0.5963005201176346,0.5872817400090938,0.5871712157430578,0.6002130791353103,0.6180295908203197,0.5896027495958506,0.5930290018429678,0.6085908185008421,0.5868396429449496,0.5948415998059587,0.6249263050209685,0.5780640162216881,0.606026655528806,0.5847838915966793,0.5844523187985712,0.6238873769202298,0.6434722768618157,0.5986780198848097
18810.0,0.5687578730214538,0.596344729824049,0.5873259497155082,0.5872375303026794,0.6002572888417247,0.6180959053799413,0.5896027495958506,0.5931174212557966,0.6086350282072565,0.5868396429449496,0.594863704659166,0.6250147244337974,0.5781082259281026,0.6060708652352204,0.5848059964498865,0.5845186333581928,0.6239757963330586,0.6435385914214374,0.5987283698282262
18820.0,0.5688683972874898,0.5964110443836707,0.5873922642751299,0.5873259497155082,0.6003457082545536,0.6182064296459774,0.5896248544490579,0.5932279455218327,0.608701342766878,0.586883852651364,0.5949079143655804,0.6251473535530405,0.5781745404877242,0.6061592846480491,0.5848723110095082,0.5845849479178145,0.6240863205990946,0.6436491156874734,0.5988094209566527
18830.0,0.5688241875810754,0.5963226249708418,0.5873038448623009,0.5872817400090938,0.6002572888417247,0.6181622199395629,0.5895143301830218,0.5931837358154183,0.6086129233540492,0.586773328385328,0.5947973900995444,0.6251031438466261,0.5780861210748954,0.6060708652352204,0.5847838915966793,0.5845186333581928,0.6240642157458873,0.643604905981059,0.598736966160029
18840.0,0.5687578730214538,0.5962121007048057,0.587193320596265,0.587193320596265,0.6001467645756886,0.6180738005267341,0.5893595962105713,0.5931174212557966,0.608480294234806,0.5866185944128776,0.5946647609803012,0.6250368292870044,0.5779977016620665,0.6059603409691843,0.584651262477436,0.5844081090921568,0.6239757963330586,0.6435164865682301,0.5986313540835945
18850.0,0.5688020827278681,0.5962121007048057,0.587193320596265,0.5872375303026794,0.6001688694288959,0.6181180102331485,0.5893153865041568,0.593161630962211,0.608480294234806,0.5865964895596704,0.594642656127094,0.6250810389934189,0.5779977016620665,0.6059824458223915,0.5846291576242288,0.584430213945364,0.6240421108926802,0.6435606962746445,0.5986473186997997
18860.0,0.5688683972874898,0.5962563104112201,0.5872375303026794,0.5872817400090938,0.6002130791353103,0.6181843247927702,0.5893153865041568,0.5932279455218327,0.6085245039412204,0.5865964895596704,0.594642656127094,0.6251694584062477,0.578041911368481,0.606026655528806,0.584651262477436,0.5844744236517784,0.6241084254523017,0.6436270108342662,0.5986915284062142
18870.0,0.5688683972874898,0.5962121007048057,0.587193320596265,0.5872817400090938,0.600190974282103,0.6181843247927702,0.5892490719445354,0.5932279455218327,0.608480294234806,0.5865301750000487,0.5945984464206796,0.625191563259455,0.5779977016620665,0.6059824458223915,0.5846070527710217,0.5844523187985712,0.624130530305509,0.6436270108342662,0.5986669674582061
18880.0,0.5688241875810754,0.5961236812919769,0.5871049011834362,0.5872375303026794,0.6001246597224815,0.6181401150863558,0.589116442825292,0.5931837358154183,0.6084139796751844,0.5864196507340127,0.5944879221546435,0.6251473535530405,0.577931387102445,0.6059161312627699,0.5845186333581928,0.5843860042389496,0.6240863205990946,0.6435606962746445,0.5985957407089829
18890.0,0.5688020827278681,0.5960573667323552,0.5870385866238145,0.587193320596265,0.6000583451628598,0.6181180102331485,0.5890280234124632,0.593161630962211,0.6083476651155627,0.5863312313211838,0.5943995027418146,0.6251473535530405,0.5778650725428233,0.6058498167031483,0.5844523187985712,0.584319689679328,0.6240642157458873,0.6435385914214374,0.5985429346707656
18900.0,0.5688905021406969,0.5961015764387696,0.5871049011834362,0.5872817400090938,0.6001467645756886,0.6182285344991846,0.5890501282656704,0.5932500503750399,0.6084139796751844,0.5863533361743911,0.5944216075950218,0.6252578778190765,0.577931387102445,0.6059161312627699,0.5844744236517784,0.5843860042389496,0.6241747400119234,0.6436270108342662,0.598611705325188
18910.0,0.5691115506727691,0.5963005201176346,0.5872817400090938,0.5875027885411659,0.6003457082545536,0.6184716878844638,0.5892048622381209,0.5934710989071119,0.6085908185008421,0.5865080701468416,0.5945984464206796,0.6255010312043559,0.5781303307813098,0.6061150749416347,0.584651262477436,0.5845849479178145,0.6244178933972028,0.6438701642195455,0.5988143331462542
18920.0,0.5691557603791836,0.5963005201176346,0.5872817400090938,0.5875469982475803,0.6003678131077608,0.6185380024440854,0.5891827573849137,0.5935153086135264,0.6086129233540492,0.5864859652936343,0.5945763415674723,0.6255673457639775,0.5781303307813098,0.6061150749416347,0.584651262477436,0.5846070527710217,0.6244621031036172,0.6439143739259598,0.5988339819046605
18930.0,0.5688020827278681,0.5958805279066975,0.5868617477981568,0.5871712157430578,0.5999699257500309,0.6181401150863558,0.5887406603207695,0.5931174212557966,0.6081929311431122,0.5860659730826974,0.5941342445033282,0.6252136681126621,0.5777545482767873,0.6056950827306978,0.5842312702664991,0.5842091654132919,0.6240863205990946,0.6434943817150229,0.5984311823573293
18940.0,0.5684041953701384,0.5954163259893462,0.5864196507340127,0.5867512235321207,0.5995278286858868,0.617742227728626,0.5882764584034181,0.5926974290448597,0.6077508340789681,0.585601771165346,0.5936700425859769,0.6247936759017252,0.5773124512126431,0.6052529856665537,0.5837670683491477,0.583789173202355,0.6236663283881577,0.6430301797976715,0.5979927694353864
18950.0,0.568359985663724,0.5953058017233102,0.5863312313211838,0.5866849089724993,0.599439409273058,0.6176759131690043,0.5881438292841749,0.5926311144852381,0.6076624146661393,0.5854691420461028,0.5935374134667335,0.6247494661953108,0.5772240317998143,0.6051424614005176,0.5836565440831117,0.5837007537895261,0.623600013828536,0.6429638652380499,0.5979043500225575
18960.0,0.5683820905169312,0.595283696870103,0.5863091264679766,0.5867070138257063,0.599439409273058,0.6177201228754188,0.5881217244309677,0.5926532193384452,0.6076624146661393,0.5854249323396884,0.5934932037603191,0.6247936759017252,0.5772240317998143,0.6051424614005176,0.5836344392299045,0.5837007537895261,0.6236442235349504,0.6429859700912571,0.5979068061173582
18970.0,0.5682052516912736,0.5950626483380309,0.5860880779359047,0.5865301750000487,0.5992625704474003,0.6175653889029683,0.5878785710456884,0.5924542756595804,0.6074634709872744,0.5852038838076163,0.5932721552282471,0.6246610467824819,0.5770471929741566,0.6049214128684456,0.5834133906978325,0.5835018101106613,0.6234673847092927,0.6427870264123923,0.5977103185332943
18980.0,0.5681168322784448,0.5949079143655804,0.5859333439634541,0.5864196507340127,0.5991299413281571,0.6174769694901395,0.5877238370732379,0.5923216465403371,0.6073087370148239,0.5850491498351659,0.5930953164025894,0.6245505225164459,0.5768924590017062,0.6047666788959951,0.5832365518721748,0.583369180991418,0.6233568604432567,0.6426543972931491,0.5975727772244495
18990.0,0.5683157759573096,0.5950626483380309,0.5860880779359047,0.5865964895596704,0.5993067801538148,0.6177201228754188,0.5878564661924812,0.592520590219202,0.6074855758404817,0.585181778954409,0.5932279455218327,0.6247936759017252,0.5770692978273638,0.6049435177216527,0.5833912858446253,0.5835460198170757,0.6235779089753288,0.6428754458252212,0.5977533001923081
19000.0,0.5685589293425889,0.5952615920168958,0.5863091264679766,0.5868617477981568,0.599549933539094,0.6180074859671124,0.5880775147245533,0.5927637436044813,0.6077508340789681,0.5853807226332739,0.5934268892006975,0.6251031438466261,0.5773124512126431,0.6051645662537247,0.58359022952349,0.5837670683491477,0.6238431672138153,0.6431407040637076,0.5979927694353864
19010.0,0.5686031390490033,0.5952615920168958,0.5863091264679766,0.5869059575045713,0.5995720383923013,0.6180738005267341,0.5880775147245533,0.5927858484576886,0.6077729389321753,0.5853807226332739,0.5934047843474903,0.625191563259455,0.5773345560658504,0.6051645662537247,0.583568124670283,0.583789173202355,0.6239094817734369,0.643184913770122,0.5980161023359939
19020.0,0.5685810341957961,0.5951731726040669,0.5862207070551478,0.5868617477981568,0.5995278286858868,0.6180738005267341,0.5879890953117245,0.5927195338980669,0.6077066243725537,0.5852923032204451,0.5933163649346614,0.625191563259455,0.5772682415062287,0.6050982516941033,0.5835018101106613,0.5837228586427333,0.6238873769202298,0.6431407040637076,0.5979596121555756
19030.0,0.5686473487554177,0.5951952774572742,0.586242811908355,0.5869280623577784,0.5995941432455084,0.6181843247927702,0.5880333050181389,0.5927637436044813,0.6077729389321753,0.5853144080736523,0.5933163649346614,0.6253020875254911,0.5773124512126431,0.6051203565473103,0.5835018101106613,0.5837670683491477,0.6239536914798514,0.6432291234765364,0.598009962098992
19040.0,0.5688020827278681,0.595283696870103,0.5863533361743911,0.5870606914770218,0.5997046675115445,0.6183611636184279,0.5881217244309677,0.5928742678705173,0.6079055680514186,0.5854028274864811,0.5934047843474903,0.6255010312043559,0.5774450803318864,0.6052308808133464,0.58359022952349,0.5838775926151838,0.6241084254523017,0.643383857448987,0.5981339948864324
19050.0,0.5688905021406969,0.5953279065765174,0.5863975458808055,0.5871712157430578,0.5997930869243734,0.6185158975908782,0.5881880389905892,0.5929626872833462,0.6079939874642474,0.5854470371928955,0.5934489940539047,0.6256336603235991,0.577511394891508,0.6052971953729681,0.5836344392299045,0.5839660120280126,0.624241054571545,0.6434943817150229,0.5982175021096595
19060.0,0.5688683972874898,0.5952173823104813,0.5863091264679766,0.5871270060366434,0.5997488772179589,0.6185158975908782,0.5881217244309677,0.5928742678705173,0.6079276729046258,0.5853586177800667,0.5933384697878687,0.6256336603235991,0.5774671851850935,0.6052087759601392,0.5835460198170757,0.5838996974683911,0.6241968448651306,0.6434280671554014,0.5981548716922391
